Date,Equity
2006-12-01,119723738.98
2006-12-04,120471883.86
2006-12-05,120816235.7
2006-12-06,120872378.51
2006-12-07,121071977.92
2006-12-08,120714024.72
2006-12-11,120842539.94
2006-12-12,120687406.28
2006-12-13,120930701.35
2006-12-14,121834446.67
2006-12-15,122209571.54
2006-12-18,122225005.11
2006-12-19,121925287.63
2006-12-20,121989244.79
2006-12-21,121763420.66
2006-12-22,121117235.91
2006-12-26,121038388.53
2006-12-27,121875335.59
2006-12-28,121836070.43
2006-12-29,121813405.93
2007-01-03,122019654.78
2007-01-04,121373011.76
2007-01-05,121073737.77
2007-01-08,120786996.38
2007-01-09,120840675.38
2007-01-10,120872749.18
2007-01-11,121822441.42
2007-01-12,122173141.19
2007-01-16,122403236.49
2007-01-17,122517530.52
2007-01-18,122320452.91
2007-01-19,122201844.46
2007-01-22,122186596.77
2007-01-23,122181483.21
2007-01-24,122933475.21
2007-01-25,122981105.95
2007-01-26,121834906.04
2007-01-29,121806643.16
2007-01-30,121966823.72
2007-01-31,123058354.71
2007-02-01,123487600.89
2007-02-02,123716982.75
2007-02-05,123721209.1
2007-02-06,123790318.21
2007-02-07,124029244.98
2007-02-08,123812462.77
2007-02-09,123983234.2
2007-02-12,122844780.17
2007-02-12,119234609.27
2007-02-13,119675181.66
2007-02-14,120762964.1
2007-02-15,120789307.05
2007-02-16,120689163.86
2007-02-20,120998027.21
2007-02-21,120921070.99
2007-02-22,121081504.31
2007-02-23,120639382.93
2007-02-26,120698290.63
2007-02-27,120239079.82
2007-02-28,117566819.33
2007-03-01,117050458.47
2007-03-02,116603762.94
2007-03-05,153061306.84
2007-03-06,153730227.93
2007-03-07,154086773.18
2007-03-08,154829109.34
2007-03-09,155070946.3
2007-03-12,154980424.18
2007-03-13,154653876.31
2007-03-14,152672867.2
2007-03-15,153507763.46
2007-03-16,153702010.45
2007-03-19,154327189.14
2007-03-20,155238304.68
2007-03-21,158118294.52
2007-03-22,158103071.25
2007-03-23,158233126.02
2007-03-26,158096572.21
2007-03-27,158079812.67
2007-03-28,157080590.6
2007-03-29,156848022.93
2007-03-30,157172695.34
2007-04-02,156763479.22
2007-04-03,158416103.1
2007-04-04,158371019.73
2007-04-05,158887504.32
2007-04-09,159238187.53
2007-04-10,159305765.51
2007-04-11,159268997.66
2007-04-12,159227663.23
2007-04-13,159783568.75
2007-04-16,161484826.97
2007-04-17,162112831.14
2007-04-18,162355901.61
2007-04-19,162099138.82
2007-04-20,163252553.13
2007-04-23,163534523.82
2007-04-24,163150641.25
2007-04-25,164533301.8
2007-04-26,164690110.98
2007-04-27,164612999.48
2007-04-30,164594512.73
2007-05-01,163507020.32
2007-05-02,164805201.87
2007-05-03,165270872.7
2007-05-04,166039804.22
2007-05-07,166112205.22
2007-05-08,165932006.24
2007-05-09,166418178.57
2007-05-10,166257213.47
2007-05-11,165588139.02
2007-05-14,166100092.43
2007-05-15,166531747.73
2007-05-16,166457079.17
2007-05-17,166785163.88
2007-05-18,167401775.2
2007-05-21,168184311.29
2007-05-22,168115062.54
2007-05-23,168465622.74
2007-05-24,168122729.49
2007-05-25,166814795.45
2007-05-29,167297259.68
2007-05-30,168223839.43
2007-05-31,168809623.49
2007-06-01,169359188.45
2007-06-04,169355873.44
2007-06-05,169200918.71
2007-06-06,168261252.63
2007-06-07,166809878.78
2007-06-08,165755083.16
2007-06-11,166608874.86
2007-06-12,166147347.6
2007-06-13,166628196.61
2007-06-14,167809525.6
2007-06-15,169156886.83
2007-06-18,168797300.28
2007-06-19,168842333.69
2007-06-20,169004354.07
2007-06-21,167419525.28
2007-06-22,167342076.61
2007-06-25,166473972.85
2007-06-26,165576008.06
2007-06-27,165650975.45
2007-06-28,166534147.99
2007-06-29,166829671.38
2007-07-02,167040890.0
2007-07-03,167761690.73
2007-07-05,167823100.6
2007-07-06,168463720.19
2007-07-09,168667539.88
2007-07-10,168402964.24
2007-07-10,163523388.87
2007-07-11,162195095.94
2007-07-12,165243864.15
2007-07-13,166004277.2
2007-07-16,166088947.57
2007-07-17,166025562.13
2007-07-18,165375590.99
2007-07-19,166013237.0
2007-07-20,165805703.48
2007-07-23,165168424.91
2007-07-24,164582255.79
2007-07-25,162751859.96
2007-07-26,162115773.04
2007-07-27,158999277.13
2007-07-30,157877533.81
2007-07-31,158984921.42
2007-08-01,156884000.32
2007-08-02,157730364.43
2007-08-03,157416150.28
2007-08-06,156854865.16
2007-08-07,159029481.8
2007-08-08,160677510.57
2007-08-09,160005873.01
2007-08-10,156297061.47
2007-08-13,156740506.72
2007-08-14,155752198.01
2007-08-15,154084876.66
2007-08-16,151479863.84
2007-08-17,155117104.25
2007-08-20,155256734.18
2007-08-21,155631985.05
2007-08-22,156638855.27
2007-08-23,157388756.53
2007-08-24,158165255.91
2007-08-27,158161590.3
2007-08-28,156854276.52
2007-08-29,156568739.84
2007-08-30,157059853.41
2007-08-31,158433608.03
2007-09-04,160005209.96
2007-09-05,159199492.36
2007-09-06,158432027.8
2007-09-07,158118484.11
2007-09-10,156402196.2
2007-09-11,157484699.03
2007-09-12,158221000.47
2007-09-13,159280841.07
2007-09-14,158901417.53
2007-09-17,158707800.65
2007-09-18,162498317.21
2007-09-19,164467996.37
2007-09-20,163454223.92
2007-09-21,163615215.92
2007-09-24,163526793.12
2007-09-25,162266940.87
2007-09-26,163432048.98
2007-09-27,163754072.34
2007-09-28,163888057.37
2007-10-01,165472736.9
2007-10-02,165346471.13
2007-10-03,165115927.34
2007-10-04,164916337.42
2007-10-05,166777308.61
2007-10-09,167131223.22
2007-10-10,167134863.02
2007-10-11,168260589.03
2007-10-12,166873165.91
2007-10-15,167041661.97
2007-10-16,165246470.66
2007-10-17,165549248.8
2007-10-18,164710872.4
2007-10-19,164439270.58
2007-10-22,161050046.17
2007-10-23,162314083.06
2007-10-24,161997525.65
2007-10-25,162619402.8
2007-10-26,163927375.29
2007-10-29,164893519.19
2007-10-30,164334258.34
2007-10-31,165749345.28
2007-11-01,165030904.82
2007-11-02,161559080.61
2007-11-05,161313220.1
2007-11-06,162364092.98
2007-11-07,161832641.89
2007-11-08,158344405.05
2007-11-09,157464271.94
2007-11-13,158230522.09
2007-11-13,167333523.26
2007-11-14,168545962.53
2007-11-15,166356056.94
2007-11-16,165175125.87
2007-11-19,164562192.95
2007-11-20,164105777.06
2007-11-21,162281713.01
2007-11-23,162787294.18
2007-11-26,163382872.66
2007-11-27,161515472.06
2007-11-28,166266515.38
2007-11-29,166513205.19
2007-11-30,168216362.23
2007-12-03,167339650.67
2007-12-04,166234785.86
2007-12-05,167896531.26
2007-12-06,170366738.49
2007-12-07,170659471.09
2007-12-10,171518779.49
2007-12-11,172122777.3
2007-12-12,170815143.02
2007-12-13,168275214.97
2007-12-14,167969162.58
2007-12-17,165531107.12
2007-12-18,164981447.25
2007-12-19,165459488.71
2007-12-20,165134691.14
2007-12-21,167822874.79
2007-12-24,169196220.83
2007-12-26,169332291.72
2007-12-27,168906519.59
2007-12-28,168112712.55
2007-12-31,166733904.38
2008-01-02,166279742.9
2008-01-03,164595437.23
2008-01-04,163162039.76
2008-01-07,160885772.63
2008-01-08,161610243.84
2008-01-09,159240101.55
2008-01-10,161476303.69
2008-01-11,160434360.58
2008-01-14,160207783.86
2008-01-15,159538191.56
2008-01-16,157302373.3
2008-01-17,155707063.42
2008-01-18,152626237.42
2008-01-22,149462455.56
2008-01-23,151371925.39
2008-01-24,153166945.09
2008-01-25,154671492.86
2008-01-28,153023759.19
2008-01-29,154254217.48
2008-01-30,156603456.6
2008-01-31,156581892.05
2008-02-01,157752802.59
2008-02-04,157676951.99
2008-02-05,155989595.17
2008-02-06,152809527.05
2008-02-07,152270232.03
2008-02-08,151595874.48
2008-02-11,151614669.09
2008-02-12,153938994.17
2008-02-13,154740964.97
2008-02-14,154619635.49
2008-02-15,152579613.17
2008-02-19,154516840.75
2008-02-20,154115742.6
2008-02-21,154588071.79
2008-02-22,153055942.1
2008-02-25,155309882.73
2008-02-26,156767167.56
2008-02-27,156879156.13
2008-02-28,155736268.55
2008-02-29,154161615.51
2008-03-03,150912342.05
2008-03-04,150443823.5
2008-03-05,151920357.89
2008-03-06,150577414.47
2008-03-07,148447313.85
2008-03-10,146403616.11
2008-03-10,157671032.95
2008-03-11,160793658.29
2008-03-12,162324953.19
2008-03-13,160914831.59
2008-03-14,160892072.26
2008-03-17,156761291.65
2008-03-18,162023837.93
2008-03-19,163334848.24
2008-03-20,162018511.46
2008-03-24,165541550.13
2008-03-25,165271561.42
2008-03-26,164660503.76
2008-03-27,163831013.04
2008-03-28,162525406.78
2008-03-31,161752082.6
2008-04-01,166818788.74
2008-04-02,167761805.32
2008-04-03,167477740.26
2008-04-04,168115354.52
2008-04-07,168822720.6
2008-04-08,166808089.96
2008-04-09,166593372.64
2008-04-10,166453100.94
2008-04-11,165329260.43
2008-04-14,162613703.7
2008-04-15,162866131.77
2008-04-16,166242145.12
2008-04-17,166619091.56
2008-04-18,169936825.89
2008-04-21,169247021.63
2008-04-22,168784524.22
2008-04-23,168959205.35
2008-04-24,170155838.81
2008-04-25,170324302.09
2008-04-28,170781073.74
2008-04-29,170063928.92
2008-04-30,170984033.03
2008-05-01,171653297.05
2008-05-02,173188294.53
2008-05-05,172290525.45
2008-05-06,173046609.58
2008-05-07,172796478.11
2008-05-08,170706053.51
2008-05-09,169800469.52
2008-05-12,170911858.36
2008-05-13,171183361.51
2008-05-14,172866221.39
2008-05-15,173376304.92
2008-05-16,173547532.28
2008-05-19,175301104.78
2008-05-20,173385412.67
2008-05-21,172732652.16
2008-05-22,170293161.72
2008-05-23,169457976.39
2008-05-27,168873880.01
2008-05-28,169338415.19
2008-05-29,171171779.21
2008-05-30,170945463.32
2008-06-02,170356888.49
2008-06-03,169566209.35
2008-06-04,168965126.19
2008-06-05,170896419.96
2008-06-06,170413781.42
2008-06-09,166832363.67
2008-06-10,166371166.47
2008-06-11,165186304.42
2008-06-12,164690498.12
2008-06-13,165542599.12
2008-06-16,166109377.31
2008-06-17,166339387.0
2008-06-18,164271654.64
2008-06-19,164036810.2
2008-06-20,163230157.26
2008-06-23,161133032.16
2008-06-24,161405468.15
2008-06-25,162574298.64
2008-06-26,160225736.33
2008-06-27,156960930.14
2008-06-30,157065120.93
2008-07-01,156457355.13
2008-07-02,157291898.48
2008-07-03,154775707.54
2008-07-07,155075571.2
2008-07-08,155104050.18
2008-07-09,155492890.18
2008-07-10,153097828.87
2008-07-10,150645465.12
2008-07-11,150599463.91
2008-07-14,150147362.4
2008-07-15,147860973.5
2008-07-16,149203312.44
2008-07-17,151209331.56
2008-07-18,151197422.13
2008-07-21,151854689.5
2008-07-22,153011620.77
2008-07-23,154653427.25
2008-07-24,153708011.41
2008-07-25,151319760.94
2008-07-28,150946961.53
2008-07-29,151323939.59
2008-07-30,153850073.1
2008-07-31,153923195.59
2008-08-01,152197856.4
2008-08-04,150991825.65
2008-08-05,153913075.94
2008-08-06,154723925.14
2008-08-07,154108236.63
2008-08-08,155467396.8
2008-08-11,157292472.4
2008-08-12,156295009.76
2008-08-13,155009139.99
2008-08-14,155734990.75
2008-08-15,155966710.78
2008-08-18,155746664.67
2008-08-19,152932239.14
2008-08-20,152856261.16
2008-08-21,153499024.41
2008-08-22,154888454.12
2008-08-25,154578339.12
2008-08-26,152808150.76
2008-08-27,153931121.99
2008-08-28,155796489.0
2008-08-29,155428864.91
2008-09-02,156078890.87
2008-09-03,153395870.5
2008-09-04,152348193.51
2008-09-05,149140664.52
2008-09-08,152661841.45
2008-09-09,151983575.7
2008-09-10,149027155.32
2008-09-11,149748783.76
2008-09-12,150357004.26
2008-09-15,149879505.38
2008-09-16,145577958.31
2008-09-17,145059216.46
2008-09-18,145170474.88
2008-09-19,151613085.85
2008-09-22,150459692.08
2008-09-23,146378909.97
2008-09-24,143545162.35
2008-09-25,146240421.68
2008-09-26,145731535.09
2008-09-29,144988400.92
2008-09-30,140119203.96
2008-10-01,139994856.94
2008-10-02,139244331.01
2008-10-03,138431374.95
2008-10-06,131740958.29
2008-10-07,128825828.44
2008-10-08,122663388.74
2008-10-09,120813651.36
2008-10-10,157995654.3
2008-10-14,176190265.28
2008-10-15,167827016.37
2008-10-16,159937094.08
2008-10-17,166151457.08
2008-10-20,166279969.57
2008-10-21,166286457.23
2008-10-22,160605395.72
2008-10-23,155752421.61
2008-10-24,151289397.4
2008-10-27,150863055.02
2008-10-28,158738174.43
2008-10-29,163694055.67
2008-10-30,162559228.81
2008-10-31,166117910.23
2008-11-03,164631263.51
2008-11-04,170007820.04
2008-11-05,169054293.46
2008-11-06,160733841.14
2008-11-07,157210758.81
2008-11-10,160652784.53
2008-11-10,163218159.76
2008-11-12,153193492.43
2008-11-13,156552858.03
2008-11-14,157214268.11
2008-11-17,151292189.68
2008-11-18,148486937.36
2008-11-19,148260361.1
2008-11-20,140723833.24
2008-11-21,137420582.2
2008-11-24,148437035.67
2008-11-25,149006478.93
2008-11-26,152213988.21
2008-11-28,153679242.51
2008-12-01,152373312.71
2008-12-02,145858153.98
2008-12-03,149720661.95
2008-12-04,150144827.82
2008-12-05,150796042.34
2008-12-08,157495776.51
2008-12-09,157094175.07
2008-12-10,155726015.51
2008-12-10,155310022.46
2008-12-11,154684378.88
2008-12-12,151031217.32
2008-12-15,151267310.37
2008-12-16,156394145.22
2008-12-17,157108684.18
2008-12-18,155769706.06
2008-12-19,154821572.85
2008-12-22,151729540.48
2008-12-23,150545481.87
2008-12-24,148720582.33
2008-12-26,149394157.54
2008-12-29,149385835.13
2008-12-30,152359934.93
2008-12-31,155638187.39
2009-01-02,159805737.29
2009-01-05,160128076.88
2009-01-06,161359813.88
2009-01-07,158558490.71
2009-01-08,155577893.65
2009-01-09,155907166.68
2009-01-12,152228354.72
2009-01-12,149657289.42
2009-01-13,147407608.45
2009-01-14,145772882.51
2009-01-15,143140427.76
2009-01-16,144236558.74
2009-01-20,142809647.79
2009-01-21,141477631.32
2009-01-22,141141228.76
2009-01-23,140946387.8
2009-01-26,143279726.1
2009-01-27,142929098.49
2009-01-28,147528252.55
2009-01-29,146015752.99
2009-01-30,143123180.62
2009-02-02,139618427.09
2009-02-03,141600299.57
2009-02-04,143150607.27
2009-02-05,142930826.3
2009-02-06,146321125.95
2009-02-09,147035342.12
2009-02-10,145868133.26
2009-02-10,142666419.06
2009-02-11,137781550.23
2009-02-12,137331896.53
2009-02-13,137967760.66
2009-02-17,134564028.99
2009-02-18,130892738.3
2009-02-19,131122352.85
2009-02-20,128034928.1
2009-02-23,127898711.62
2009-02-24,127519665.08
2009-02-25,128274202.91
2009-02-26,128159434.95
2009-02-27,123564381.84
2009-03-02,120032017.78
2009-03-03,117112683.39
2009-03-04,119139929.02
2009-03-05,116565982.14
2009-03-06,115071349.4
2009-03-09,114446399.67
2009-03-10,118416456.68
2009-03-10,132347222.26
2009-03-11,134606155.37
2009-03-12,138408961.13
2009-03-13,139446052.44
2009-03-16,142425883.48
2009-03-17,143085914.37
2009-03-18,147659258.83
2009-03-19,147693910.16
2009-03-20,145061745.05
2009-03-23,151395001.07
2009-03-24,151446440.06
2009-03-25,152021063.46
2009-03-26,153159293.97
2009-03-27,152368570.81
2009-03-30,148765893.63
2009-03-31,149024725.85
2009-04-01,149601220.51
2009-04-02,155478571.44
2009-04-03,154906797.77
2009-04-06,154400437.29
2009-04-07,153366031.43
2009-04-08,152317260.74
2009-04-09,157552909.35
2009-04-13,158912188.49
2009-04-13,154503711.79
2009-04-14,153179116.28
2009-04-15,152470042.98
2009-04-16,155575652.19
2009-04-17,156516203.35
2009-04-20,155205251.25
2009-04-21,151961104.16
2009-04-22,154042377.03
2009-04-23,152452774.47
2009-04-24,155827613.2
2009-04-27,155295259.88
2009-04-28,154514437.25
2009-04-29,157650513.97
2009-04-30,158834528.7
2009-05-01,157363860.74
2009-05-04,162248929.53
2009-05-05,162221604.07
2009-05-06,164464549.21
2009-05-07,166125455.19
2009-05-08,166229959.34
2009-05-11,164947526.08
2009-05-11,160611487.72
2009-05-12,159322807.5
2009-05-13,157557403.48
2009-05-14,156334258.19
2009-05-15,156092481.4
2009-05-18,158353856.11
2009-05-19,159450529.22
2009-05-20,160874846.06
2009-05-21,156676401.71
2009-05-22,156020170.23
2009-05-26,158643086.35
2009-05-27,159001409.46
2009-05-28,158238844.2
2009-05-29,160074324.05
2009-06-01,164894059.55
2009-06-02,165173502.24
2009-06-03,163980057.96
2009-06-04,163971253.26
2009-06-05,165572731.34
2009-06-08,164638012.23
2009-06-09,164740433.47
2009-06-10,165234498.95
2009-06-11,166356907.03
2009-06-12,164630647.25
2009-06-15,163962497.74
2009-06-16,161447307.2
2009-06-17,159785057.32
2009-06-18,160391183.17
2009-06-19,161287654.16
2009-06-22,159731967.4
2009-06-23,156353864.14
2009-06-24,158466363.32
2009-06-25,160302925.32
2009-06-26,160403572.64
2009-06-29,161444133.72
2009-06-30,161793094.5
2009-07-01,162124955.6
2009-07-02,160269745.05
2009-07-06,156355414.09
2009-07-07,156333787.72
2009-07-08,154282412.7
2009-07-09,154466418.12
2009-07-10,153719179.29
2009-07-13,156757248.87
2009-07-14,157589262.76
2009-07-15,162475061.84
2009-07-16,164215265.78
2009-07-17,163855228.25
2009-07-20,165546333.22
2009-07-21,166399976.23
2009-07-22,166973087.07
2009-07-23,170379675.18
2009-07-24,170443848.77
2009-07-27,170913176.79
2009-07-28,170888452.77
2009-07-29,170090157.09
2009-07-30,173380648.99
2009-07-31,172771849.29
2009-08-03,174585892.99
2009-08-04,175196363.04
2009-08-05,175112866.31
2009-08-06,175349396.44
2009-08-07,177088721.91
2009-08-10,175718091.64
2009-08-10,170530388.09
2009-08-11,169793866.6
2009-08-12,170973172.18
2009-08-13,171033873.1
2009-08-14,170943694.51
2009-08-17,168521045.97
2009-08-18,167336324.47
2009-08-19,168752660.07
2009-08-20,170320772.31
2009-08-21,173464268.69
2009-08-24,174850513.88
2009-08-25,175175228.13
2009-08-26,174284487.34
2009-08-27,174429266.4
2009-08-28,175455978.92
2009-08-31,173053652.79
2009-09-01,173600534.31
2009-09-02,168864869.84
2009-09-03,169385382.0
2009-09-04,171583885.95
2009-09-08,173195730.86
2009-09-09,174926477.74
2009-09-10,176236503.01
2009-09-11,176917344.69
2009-09-14,177179974.25
2009-09-15,178241515.0
2009-09-16,180386978.07
2009-09-17,181400463.06
2009-09-18,180849941.83
2009-09-21,180134882.81
2009-09-22,181236092.79
2009-09-23,182305898.01
2009-09-24,179969102.63
2009-09-25,177807054.79
2009-09-28,179774271.16
2009-09-29,180530328.93
2009-09-30,179481581.63
2009-10-01,178054303.65
2009-10-02,173956391.8
2009-10-05,175975488.63
2009-10-06,179005470.99
2009-10-07,178577746.9
2009-10-08,180710024.7
2009-10-09,180851378.2
2009-10-13,181486440.31
2009-10-14,184500905.01
2009-10-15,185072536.24
2009-10-16,184753807.31
2009-10-19,185680439.64
2009-10-20,185422539.88
2009-10-21,185881613.01
2009-10-22,184844551.21
2009-10-23,184949696.75
2009-10-26,184261943.12
2009-10-27,181011843.33
2009-10-28,179456480.3
2009-10-29,180060372.74
2009-10-30,179825058.47
2009-11-02,177593651.0
2009-11-03,176612057.17
2009-11-04,179079720.79
2009-11-05,180033467.22
2009-11-06,180847735.37
2009-11-09,184509892.84
2009-11-10,185054466.52
2009-11-12,185989829.44
2009-11-13,185284939.1
2009-11-16,187966644.69
2009-11-17,187431844.13
2009-11-18,187529119.41
2009-11-19,186743532.62
2009-11-20,184756770.85
2009-11-23,187744325.76
2009-11-24,186931349.49
2009-11-25,187541737.46
2009-11-27,186577240.33
2009-11-30,185188836.59
2009-12-01,187725216.83
2009-12-02,188281277.94
2009-12-03,188568213.01
2009-12-04,188880069.48
2009-12-07,187461273.44
2009-12-08,186166162.98
2009-12-09,185154072.62
2009-12-10,186706616.13
2009-12-10,181764830.04
2009-12-11,182132915.65
2009-12-14,183157299.56
2009-12-15,183049955.15
2009-12-16,183393418.93
2009-12-17,181780474.57
2009-12-18,181349731.15
2009-12-21,183632099.74
2009-12-22,184054163.4
2009-12-23,184268364.27
2009-12-24,185065996.65
2009-12-28,185699511.19
2009-12-29,185689810.8
2009-12-30,185039957.64
2009-12-31,185241306.8
2010-01-04,186264940.93
2010-01-05,186714740.73
2010-01-06,187134611.27
2010-01-07,187667112.96
2010-01-08,188147976.53
2010-01-11,188861491.69
2010-01-12,187888143.31
2010-01-13,188641485.12
2010-01-14,188969957.99
2010-01-15,188537696.89
2010-01-19,188978194.93
2010-01-20,188567275.7
2010-01-21,187525056.63
2010-01-22,183248260.92
2010-01-25,181194888.79
2010-01-26,181312682.21
2010-01-27,180623908.66
2010-01-28,180741713.35
2010-01-29,180122668.51
2010-02-01,178965551.48
2010-02-02,181483421.44
2010-02-03,181153604.28
2010-02-04,180267777.04
2010-02-05,175331395.45
2010-02-08,175997968.04
2010-02-09,177323223.34
2010-02-10,176403365.57
2010-02-11,177447415.16
2010-02-12,177081854.77
2010-02-16,180011617.27
2010-02-17,180888333.78
2010-02-18,182069934.77
2010-02-19,182753740.3
2010-02-22,182731827.21
2010-02-23,182124872.51
2010-02-24,181771336.22
2010-02-25,181292641.72
2010-02-26,181905537.19
2010-03-01,183360119.56
2010-03-02,184564076.48
2010-03-03,184918931.19
2010-03-04,184605480.37
2010-03-05,187173463.45
2010-03-08,187446756.16
2010-03-09,188155133.39
2010-03-10,188629089.51
2010-03-11,188953048.65
2010-03-12,189472458.38
2010-03-15,189073340.47
2010-03-16,190598539.52
2010-03-17,192166241.0
2010-03-18,191825666.92
2010-03-19,192058087.25
2010-03-22,191828466.02
2010-03-23,192961085.65
2010-03-24,192685280.81
2010-03-25,193940940.47
2010-03-26,192830442.2
2010-03-29,192980723.46
2010-03-30,193469318.94
2010-03-31,192932068.18
2010-04-01,194059864.45
2010-04-05,195091706.36
2010-04-06,195760113.24
2010-04-07,195398729.31
2010-04-08,195226177.91
2010-04-09,196229608.98
2010-04-12,196975157.37
2010-04-12,191136350.46
2010-04-13,191108559.43
2010-04-14,192937937.41
2010-04-15,193456928.99
2010-04-16,192883637.1
2010-04-19,190933665.89
2010-04-20,192631500.73
2010-04-21,192999624.83
2010-04-22,192881158.95
2010-04-23,193993421.63
2010-04-26,194395133.13
2010-04-27,193099234.81
2010-04-28,190517422.69
2010-04-29,192790062.01
2010-04-30,192600597.29
2010-05-03,192144090.4
2010-05-04,190995859.48
2010-05-05,187612568.25
2010-05-06,186414694.26
2010-05-07,181370842.78
2010-05-10,238038216.16
2010-05-11,239390712.7
2010-05-12,239879376.3
2010-05-13,240023503.87
2010-05-14,236686971.61
2010-05-17,233563478.99
2010-05-18,234948093.31
2010-05-19,229973798.12
2010-05-20,226542237.98
2010-05-21,223045415.34
2010-05-24,223002931.92
2010-05-25,219905268.64
2010-05-26,223164017.12
2010-05-27,225780647.05
2010-05-28,225592171.56
2010-06-01,223998748.06
2010-06-02,224779639.84
2010-06-03,226227845.42
2010-06-04,224765623.83
2010-06-07,219251300.18
2010-06-08,217581309.6
2010-06-09,220551461.09
2010-06-10,222619247.97
2010-06-11,223515656.08
2010-06-14,226294178.33
2010-06-15,228272132.35
2010-06-16,228912708.72
2010-06-17,228704752.76
2010-06-18,229374313.6
2010-06-21,231454373.91
2010-06-22,228862336.16
2010-06-23,225015284.2
2010-06-24,223242210.14
2010-06-25,221738569.28
2010-06-28,221539516.85
2010-06-29,219203398.46
2010-06-30,214512292.15
2010-07-01,211560414.48
2010-07-02,211421298.34
2010-07-06,213361438.01
2010-07-07,217092443.44
2010-07-08,219203021.11
2010-07-09,220607867.68
2010-07-12,221138679.08
2010-07-13,224942892.91
2010-07-14,224865342.47
2010-07-15,224777319.1
2010-07-16,223805682.8
2010-07-19,219886658.86
2010-07-20,221767173.89
2010-07-21,222789573.06
2010-07-22,224534620.62
2010-07-23,225803712.67
2010-07-26,228090542.74
2010-07-27,229298844.06
2010-07-28,228013574.3
2010-07-29,228258943.31
2010-07-30,226330291.73
2010-08-02,230572614.63
2010-08-03,230190955.27
2010-08-04,230864655.92
2010-08-05,230417314.07
2010-08-06,229694368.91
2010-08-09,230953719.7
2010-08-10,230529714.24
2010-08-11,228437836.31
2010-08-12,222287068.23
2010-08-13,222191058.35
2010-08-16,221450230.09
2010-08-17,225022809.8
2010-08-18,224944030.31
2010-08-19,223452882.53
2010-08-20,220023174.71
2010-08-23,221234671.76
2010-08-24,217491539.82
2010-08-25,216699928.97
2010-08-26,217120802.16
2010-08-27,217889494.07
2010-08-30,217726471.71
2010-08-31,215839357.69
2010-09-01,221168150.22
2010-09-02,222961577.65
2010-09-03,226020893.94
2010-09-07,225511502.68
2010-09-08,225643434.23
2010-09-09,227072687.82
2010-09-10,227196934.93
2010-09-10,226274573.49
2010-09-13,228903669.32
2010-09-14,229612588.31
2010-09-15,229428224.19
2010-09-16,229218440.77
2010-09-17,230438284.99
2010-09-20,233161433.45
2010-09-21,233918623.98
2010-09-22,233062782.01
2010-09-23,231515772.15
2010-09-24,233985786.72
2010-09-27,234193040.96
2010-09-28,234204708.3
2010-09-29,233925534.35
2010-09-30,235659574.69
2010-10-01,234264718.82
2010-10-04,233829655.69
2010-10-05,236801852.2
2010-10-06,236713879.0
2010-10-07,237018667.75
2010-10-08,237803279.43
2010-10-12,238788767.95
2010-10-13,241188177.68
2010-10-14,240071530.39
2010-10-15,240538389.65
2010-10-18,241418802.29
2010-10-19,240019355.56
2010-10-20,240892182.88
2010-10-21,242212386.29
2010-10-22,241092529.97
2010-10-25,243575091.84
2010-10-26,241735604.67
2010-10-27,241070320.01
2010-10-28,242223803.63
2010-10-29,241395232.77
2010-11-01,243500909.05
2010-11-02,243514434.76
2010-11-03,244006904.03
2010-11-04,248679288.82
2010-11-05,249865896.2
2010-11-08,249354665.5
2010-11-09,249816983.41
2010-11-10,248170253.32
2010-11-12,246491737.01
2010-11-15,245866002.88
2010-11-16,243294566.48
2010-11-17,241008891.15
2010-11-18,244414133.91
2010-11-19,244347266.17
2010-11-22,244137341.96
2010-11-23,242829512.34
2010-11-24,244073735.96
2010-11-26,243166178.67
2010-11-29,242388499.61
2010-11-30,241790014.98
2010-12-01,245903274.16
2010-12-02,248810210.85
2010-12-03,249559192.52
2010-12-06,249605870.69
2010-12-07,251488595.91
2010-12-08,250242778.59
2010-12-09,251419166.52
2010-12-10,252577369.42
2010-12-13,253865803.6
2010-12-14,253837174.62
2010-12-15,253360271.58
2010-12-16,253258351.43
2010-12-17,253677707.6
2010-12-20,254571297.41
2010-12-21,255715397.41
2010-12-22,256442154.64
2010-12-23,256279250.58
2010-12-27,256246611.99
2010-12-28,256545837.61
2010-12-29,257095492.77
2010-12-30,256788027.12
2010-12-31,256431748.12
2011-01-03,259857818.16
2011-01-04,259440442.27
2011-01-05,260155022.93
2011-01-06,260264912.58
2011-01-07,259992083.58
2011-01-10,258911000.91
2011-01-10,251245121.39
2011-01-11,252363806.97
2011-01-12,254259218.51
2011-01-13,254211486.36
2011-01-14,255500490.22
2011-01-18,256048209.83
2011-01-19,255765635.29
2011-01-20,253548481.14
2011-01-21,255086822.08
2011-01-24,255222641.79
2011-01-25,255087590.63
2011-01-26,256759630.22
2011-01-27,257063326.96
2011-01-28,257335663.27
2011-01-31,254274831.17
2011-02-01,258559649.62
2011-02-02,258312983.16
2011-02-03,258507965.05
2011-02-04,258981021.44
2011-02-07,261318938.85
2011-02-08,261716951.1
2011-02-09,261652178.08
2011-02-10,261304664.32
2011-02-11,262884582.84
2011-02-14,263312128.44
2011-02-15,262813191.68
2011-02-16,264230434.82
2011-02-17,264997956.99
2011-02-18,265505113.86
2011-02-22,264494961.03
2011-02-23,260353777.05
2011-02-24,258973339.58
2011-02-25,260888277.71
2011-02-28,262617552.97
