Date,Equity
1963-12-18,72024951.15
1963-12-19,71747893.7
1963-12-20,71584975.58
1963-12-23,71298457.1
1963-12-24,71326845.84
1963-12-26,71469050.01
1963-12-27,71736140.39
1963-12-30,71764468.47
1963-12-31,72165479.79
1964-01-02,72576554.42
1964-01-03,72815471.7
1964-01-06,72891574.25
1964-01-07,73005846.52
1964-01-08,73111028.6
1964-01-09,73388404.97
1964-01-10,73417056.36
1964-01-13,73455090.6
1964-01-14,73589004.27
1964-01-15,73789820.32
1964-01-16,73933100.57
1964-01-17,73818049.05
1964-01-20,73913692.88
1964-01-21,73722136.12
1964-01-22,74324812.86
1964-01-23,74324312.25
1964-01-24,74266833.9
1964-01-27,74477461.9
1964-01-28,74266833.9
1964-01-29,74075353.9
1964-01-30,73922169.9
1964-01-31,74084927.9
1964-02-03,74257259.9
1964-02-04,74027483.9
1964-02-05,73998761.9
1964-02-06,73979613.9
1964-02-07,74218963.9
1964-02-10,74467887.9
1964-02-11,74352999.9
1964-02-12,74573201.9
1964-02-13,74621071.9
1964-02-14,74515757.9
1964-02-17,74621071.9
1964-02-18,74592349.9
1964-02-19,74668941.9
1964-02-20,74678515.9
1964-02-24,74841273.9
1964-02-25,74984883.9
1964-02-26,74812551.9
1964-02-27,74965735.9
1964-02-28,74745533.9
1964-03-02,75051901.9
1964-03-03,75319973.9
1964-03-04,75358269.9
1964-03-05,75109345.9
1964-03-06,75262529.9
1964-03-09,75530601.9
1964-03-10,75549749.9
1964-03-10,73248345.0
1964-03-11,73731263.82
1964-03-12,73714469.63
1964-03-13,73876266.41
1964-03-16,73883585.37
1964-03-17,73927325.29
1964-03-18,74148146.37
1964-03-19,74109110.4
1964-03-20,73652183.36
1964-03-23,73632037.61
1964-03-24,73642199.08
1964-03-25,73633601.65
1964-03-26,73857882.63
1964-03-30,73941307.03
1964-03-31,73792605.78
1964-04-01,73857647.9
1964-04-02,74331539.29
1964-04-03,74591286.47
1964-04-06,74665448.56
1964-04-07,74656395.96
1964-04-08,74405600.5
1964-04-09,74461164.44
1964-04-10,74488945.25
1964-04-13,74526053.39
1964-04-14,74591054.87
1964-04-15,74711749.49
1964-04-16,74823170.22
1964-04-17,75157505.12
1964-04-20,75213209.46
1964-04-21,75157488.89
1964-04-22,75101772.62
1964-04-23,75361781.75
1964-04-24,74824919.67
1964-04-27,74265419.12
1964-04-28,74513426.62
1964-04-29,74822000.11
1964-04-30,74355402.93
1964-05-01,74851278.94
1964-05-04,75272974.25
1964-05-05,75472636.84
1964-05-06,75769197.85
1964-05-07,75879156.47
1964-05-08,75248813.85
1964-05-11,75688718.47
1964-05-12,75960813.45
1964-05-13,75820196.02
1964-05-14,75494318.21
1964-05-15,75644572.02
1964-05-18,75649874.13
1964-05-19,75332170.25
1964-05-20,75337413.7
1964-05-21,75728256.0
1964-05-22,75454450.14
1964-05-25,75447700.97
1964-05-26,75261473.45
1964-05-27,75059072.32
1964-05-28,75006505.95
1964-06-01,75062344.57
1964-06-02,74898554.87
1964-06-03,74479076.98
1964-06-04,196126002.67
1964-06-05,195423867.69
1964-06-08,195406911.38
1964-06-09,195356855.0
1964-06-10,196424848.28
1964-06-11,197126811.71
1964-06-12,196930737.62
1964-06-15,197587354.23
1964-06-16,198552372.47
1964-06-17,199559362.54
1964-06-18,200059082.48
1964-06-19,199789880.8
1964-06-22,200494105.76
1964-06-23,200221209.67
1964-06-24,200259574.11
1964-06-25,200943195.1
1964-06-26,201064180.3
1964-06-29,201843352.33
1964-06-30,201769169.04
1964-07-01,202850756.78
1964-07-02,204005703.18
1964-07-06,204988636.61
1964-07-07,205357116.82
1964-07-08,205430750.43
1964-07-09,205627273.36
1964-07-10,206487412.39
1964-07-13,206167810.07
1964-07-14,205799155.77
1964-07-15,205700704.95
1964-07-16,206462588.82
1964-07-17,207322900.31
1964-07-20,207322899.5
1964-07-21,206487154.49
1964-07-22,206388818.03
1964-07-23,206290484.64
1964-07-24,206315057.74
1964-07-27,206069270.09
1964-07-28,204791074.98
1964-07-29,204791029.21
1964-07-30,205282636.9
1964-07-31,205454687.32
1964-08-03,205258038.88
1964-08-04,204102756.51
1964-08-05,202603307.02
1964-08-06,202701752.76
1964-08-07,202087345.06
1964-08-10,202161017.73
1964-08-11,202210115.57
1964-08-12,202898343.45
1964-08-13,203734055.65
1964-08-14,203635730.0
1964-08-17,203684881.7
1964-08-18,203537391.32
1964-08-19,203561961.15
1964-08-20,202996605.84
1964-08-21,202652471.7
1964-08-24,202775368.67
1964-08-25,201915054.87
1964-08-26,200956407.2
1964-08-27,201447996.75
1964-08-28,202308325.08
1964-08-31,202775357.12
1964-09-01,202824520.83
1964-09-02,203463626.62
1964-09-03,203635694.15
1964-09-04,204127314.18
1964-09-08,204643514.54
1964-09-09,205307202.07
1964-09-10,205282620.6
1964-09-11,206118376.04
1964-09-14,206241280.95
1964-09-15,205725078.91
1964-09-16,205331782.16
1964-09-17,206954131.6
1964-09-18,207224523.21
1964-09-21,207298266.42
1964-09-22,207593238.69
1964-09-23,207421171.27
1964-09-24,207568657.53
1964-09-25,208035697.44
1964-09-28,208306088.94
1964-09-29,208478156.27
1964-09-30,208134021.52
1964-10-01,207814467.87
1964-10-02,208084859.42
1964-10-05,209584303.47
1964-10-06,209559722.42
1964-10-07,209584303.47
1964-10-08,209953019.22
1964-10-09,210444640.22
1964-10-12,210395478.12
1964-10-12,203998890.83
1964-10-13,204012297.37
1964-10-14,203391441.47
1964-10-15,203149001.64
1964-10-16,261262404.44
1964-10-19,262034587.84
1964-10-20,262663637.23
1964-10-21,262849555.32
1964-10-22,262237863.98
1964-10-23,262172362.03
1964-10-26,263028543.58
1964-10-27,262107693.55
1964-10-28,262017096.93
1964-10-29,261342814.21
1964-10-30,261555700.06
1964-11-02,262536182.81
1964-11-04,263639373.88
1964-11-05,262780482.93
1964-11-06,262565658.8
1964-11-09,263085612.0
1964-11-10,262564757.8
1964-11-11,261797553.22
1964-11-12,262809279.19
1964-11-13,262961696.02
1964-11-16,263759455.97
1964-11-17,265631224.34
1964-11-18,266398363.22
1964-11-19,265692592.49
1964-11-20,266398353.99
1964-11-23,265753964.39
1964-11-24,264311825.65
1964-11-25,264496030.7
1964-11-27,262962039.29
1964-11-30,262139244.44
1964-12-01,259627457.79
1964-12-02,258611310.15
1964-12-03,260179064.39
1964-12-04,259021773.86
1964-12-07,261024986.61
1964-12-08,260065769.69
1964-12-09,258753426.08
1964-12-10,257899087.53
1964-12-11,258170024.31
1964-12-14,258414547.77
1964-12-15,257203933.11
1964-12-16,257671864.78
1964-12-17,258587465.62
1964-12-18,259850127.17
1964-12-21,260630185.16
1964-12-22,260532966.02
1964-12-23,260166296.78
1964-12-24,259646486.18
1964-12-28,259603685.02
1964-12-29,258903988.31
1964-12-30,259774308.21
1964-12-31,261454842.97
1965-01-04,261376522.38
1965-01-05,261002697.23
1965-01-06,262095573.41
1965-01-07,262836265.3
1965-01-08,263487401.98
1965-01-11,263385254.8
1965-01-12,263903701.76
1965-01-13,264789771.03
1965-01-14,265118795.16
1965-01-15,265546564.85
1965-01-18,267476100.53
1965-01-19,267292000.29
1965-01-20,267322282.56
1965-01-21,266708151.59
1965-01-22,267474257.95
1965-01-25,267841538.94
1965-01-26,268393460.12
1965-01-27,269068053.02
1965-01-28,269712417.85
1965-01-29,270663694.81
1965-02-01,270111340.21
1965-02-02,269896535.69
1965-02-03,270111340.18
1965-02-04,270264771.93
1965-02-05,270019281.03
1965-02-08,267012017.77
1965-02-09,268975944.8
1965-02-10,269160063.35
1965-02-10,260981506.63
1965-02-11,360965457.35
1965-02-12,359380789.73
1965-02-15,360869749.47
1965-02-16,358661995.36
1965-02-17,358410108.43
1965-02-18,359348012.31
1965-02-19,360093885.52
1965-02-23,361488477.02
1965-02-24,364421114.07
1965-02-25,364309554.25
1965-02-26,364856914.44
1965-03-01,365210663.77
1965-03-02,364608319.83
1965-03-03,364770454.72
1965-03-04,364316919.79
1965-03-05,362408872.93
1965-03-08,362488666.21
1965-03-09,362447616.57
1965-03-10,361618400.25
1965-03-11,362531337.88
1965-03-12,364024465.4
1965-03-15,365138446.65
1965-03-16,363851512.24
1965-03-17,363436433.06
1965-03-18,363312527.8
1965-03-19,362855796.24
1965-03-22,362729061.66
1965-03-23,362728636.29
1965-03-24,363599646.12
1965-03-25,363391598.55
1965-03-26,361573689.21
1965-03-29,359914486.33
1965-03-30,359376767.09
1965-03-31,359831208.37
1965-04-01,360204060.99
1965-04-02,360867806.02
1965-04-05,361651447.67
1965-04-06,360944033.15
1965-04-07,360817753.04
1965-04-08,362765119.92
1965-04-09,364923064.39
1965-04-12,366957652.2
1965-04-13,367455930.64
1965-04-14,368161822.85
1965-04-15,368078776.01
1965-04-19,369199908.87
1965-04-20,369905807.59
1965-04-21,368867720.09
1965-04-22,370154947.47
1965-04-23,371317604.76
1965-04-26,370819322.9
1965-04-27,372272644.59
1965-04-28,371608268.92
1965-04-29,371400651.5
1965-04-30,371442174.93
1965-05-03,372438738.43
1965-05-04,373310731.51
1965-05-05,375428428.98
1965-05-06,376134328.13
1965-05-07,375013194.17
1965-05-10,374681006.33
1965-05-11,373684442.81
1965-05-12,375054717.65
1965-05-13,376591086.41
1965-05-14,376508039.45
1965-05-17,375594522.91
1965-05-18,373103114.12
1965-05-19,374390341.99
1965-05-20,373186161.18
1965-05-21,371317604.83
1965-05-24,369158383.98
1965-05-25,369449048.68
1965-05-26,370528659.27
1965-05-27,366957644.74
1965-05-28,368286400.75
1965-06-01,368784679.06
1965-06-02,364933880.72
1965-06-03,365679997.4
1965-06-04,363235081.67
1965-06-07,363187613.77
1965-06-08,361751899.94
1965-06-09,358779581.07
1965-06-10,356529381.69
1965-06-10,357324077.53
1965-06-11,356761679.26
1965-06-14,356920810.34
1965-06-15,353657396.0
1965-06-16,357557731.98
1965-06-17,359375821.24
1965-06-18,358829321.19
1965-06-21,356967564.72
1965-06-22,357213099.26
1965-06-23,356812085.79
1965-06-24,470507471.16
1965-06-25,465578398.99
1965-06-28,463173374.07
1965-06-29,461822780.79
1965-06-30,616533157.36
1965-07-01,616609244.26
1965-07-02,622130002.58
1965-07-06,623780002.95
1965-07-07,620232471.38
1965-07-08,623591317.07
1965-07-09,627275441.48
1965-07-12,627041444.83
1965-07-13,626531292.62
1965-07-14,628120576.05
1965-07-15,629857503.1
1965-07-16,627460519.39
1965-07-19,626722876.27
1965-07-20,625376975.12
1965-07-21,618058881.88
1965-07-22,615217630.12
1965-07-23,615723848.21
1965-07-26,615345022.79
1965-07-27,616190520.98
1965-07-28,615676544.7
1965-07-29,619103749.61
1965-07-30,623757725.38
1965-08-02,625423419.92
1965-08-03,624985487.1
1965-08-04,627226137.11
1965-08-05,628379724.52
1965-08-06,629251594.96
1965-08-09,630267831.98
1965-08-10,628585492.52
1965-08-11,629821803.95
1965-08-12,631785350.52
1965-08-13,634623866.15
1965-08-16,636734297.53
1965-08-17,636661192.99
1965-08-18,637753160.12
1965-08-19,637097375.11
1965-08-20,634620344.89
1965-08-23,634328796.21
1965-08-24,634983513.2
1965-08-25,635566018.8
1965-08-26,637386409.55
1965-08-27,638988373.83
1965-08-30,638260208.18
1965-08-31,639352456.57
1965-09-01,638187391.61
1965-09-02,640590338.08
1965-09-03,643867083.28
1965-09-07,646488479.44
1965-09-08,648745792.8
1965-09-09,651512822.08
1965-09-10,654352667.92
1965-09-13,654789567.28
1965-09-14,655517732.88
1965-09-15,655153650.08
1965-09-16,655590549.44
1965-09-17,658867294.64
1965-09-20,660323625.84
1965-09-21,660250809.28
1965-09-22,660323625.84
1965-09-23,661124608.0
1965-09-24,658867294.64
1965-09-27,660177992.72
1965-09-28,663673187.6
1965-09-29,663527554.48
1965-09-30,660614892.08
1965-10-01,658940111.2
1965-10-04,659522643.68
1965-10-05,662872205.44
1965-10-06,662289672.96
1965-10-07,663381921.36
1965-10-08,664983885.68
1965-10-11,668843163.36
1965-10-11,648540458.14
1965-10-12,649233859.3
1965-10-13,648329552.04
1965-10-14,648967618.82
1965-10-15,650230354.93
1965-10-18,651532856.44
1965-10-19,652705539.6
1965-10-20,651372653.34
1965-10-21,653124504.86
1965-10-22,654733388.28
1965-10-25,654610713.13
1965-10-26,654008294.12
1965-10-27,657931311.29
1965-10-28,656281807.53
1965-10-29,656174709.64
1965-11-01,656020279.32
1965-11-03,655094142.68
1965-11-04,657057665.3
1965-11-05,656000857.73
1965-11-08,656349652.87
1965-11-09,654105865.53
1965-11-10,652326836.85
1965-11-11,652102521.04
1965-11-12,657036439.48
1965-11-15,658658371.87
1965-11-16,657459850.76
1965-11-17,658516102.74
1965-11-18,656117013.33
1965-11-19,655689876.65
1965-11-22,652877238.13
1965-11-23,651171252.31
1965-11-24,653005649.76
1965-11-26,654062965.79
1965-11-29,653709889.4
1965-11-30,650461532.63
1965-12-01,651308802.3
1965-12-02,649118568.13
1965-12-03,648059110.08
1965-12-06,643826957.33
1965-12-07,649487530.91
1965-12-08,651171604.32
1965-12-09,649902401.83
1965-12-10,651455667.69
1965-12-13,652653650.75
1965-12-14,653641317.38
1965-12-15,654205363.21
1965-12-16,656182404.86
1965-12-17,654840466.25
1965-12-20,651946090.01
1965-12-21,653641820.14
1965-12-22,657030492.15
1965-12-23,655757936.87
1965-12-27,654487923.33
1965-12-28,650391696.57
1965-12-29,652227671.69
1965-12-30,654276179.16
1965-12-31,656888985.07
1966-01-03,655617662.12
1966-01-04,656818015.33
1966-01-05,658867694.85
1966-01-06,661126721.09
1966-01-07,661055889.16
1966-01-10,663174131.15
1966-01-11,663950673.38
1966-01-12,663456310.26
1966-01-13,663597488.51
1966-01-14,664586246.96
1966-01-17,666846289.85
1966-01-18,668117635.89
1966-01-19,667976317.34
1966-01-20,665928029.74
1966-01-21,663385312.9
1966-01-24,666493067.61
1966-01-25,667552526.05
1966-01-26,667340629.86
1966-01-27,665998636.02
1966-01-28,664656645.96
1966-01-31,661972682.2
1966-02-01,659076821.62
1966-02-02,655898364.74
1966-02-03,661266333.33
1966-02-04,661478234.61
1966-02-07,665151054.02
1966-02-08,665645472.01
1966-02-09,668682617.77
1966-02-10,668541356.32
1966-02-10,648252607.47
1966-02-11,647032409.21
1966-02-14,646236384.35
1966-02-15,643778361.6
1966-02-16,641697043.19
1966-02-17,640748315.31
1966-02-18,637882642.1
1966-02-21,635624267.57
1966-02-23,631692895.16
1966-02-24,629659737.89
1966-02-25,629808794.77
1966-02-28,629982458.81
1966-03-01,1280112988.04
1966-03-02,1267646598.55
1966-03-03,1258872885.38
1966-03-04,1261567529.5
1966-03-07,2026623782.26
1966-03-08,2017868763.38
1966-03-09,2023332015.32
1966-03-10,2043895293.41
1966-03-11,2032447916.58
1966-03-14,2017804419.82
1966-03-15,2002225691.58
1966-03-16,2010532406.93
1966-03-17,2012071453.72
1966-03-18,2025911983.31
1966-03-21,2037851614.22
1966-03-22,2049462726.73
1966-03-23,2039200356.58
1966-03-24,2039290941.83
1966-03-25,2046563388.5
1966-03-28,2051989497.5
1966-03-29,2043901860.45
1966-03-30,2033221764.0
1966-03-31,2036130857.66
1966-04-01,2051724506.8
1966-04-04,2072758146.82
1966-04-05,2088446118.86
1966-04-06,2089795458.81
1966-04-07,2096369906.1
1966-04-11,2100095532.53
1966-04-12,2098133179.4
1966-04-13,2104696051.99
1966-04-14,2104477202.48
1966-04-15,2103344457.74
1966-04-18,2099621229.54
1966-04-19,2093325550.1
1966-04-20,2103050329.54
1966-04-21,2109009522.16
1966-04-22,2105448311.2
1966-04-25,2105156966.91
1966-04-26,2103119379.85
1966-04-27,2096420072.58
1966-04-28,2083464234.58
1966-04-29,2082093279.68
1966-05-02,2079583843.26
1966-05-03,2064837955.81
1966-05-04,2042502827.47
1966-05-05,2035515156.38
1966-05-06,2007820251.35
1966-05-09,2709089436.56
1966-05-10,2706528637.24
1966-05-11,2721719327.79
1966-05-12,2694811581.47
1966-05-13,2659251575.97
1966-05-16,2651757913.62
1966-05-17,2621362519.69
1966-05-18,2644056141.57
1966-05-19,2663815973.28
1966-05-20,2648469721.1
1966-05-23,2681907301.75
1966-05-24,2705604402.13
1966-05-25,2699128371.26
1966-05-26,2710463987.57
1966-05-27,2696600860.19
1966-05-31,2704037526.78
1966-06-01,2673302617.67
1966-06-02,2678438888.77
1966-06-03,2669374242.68
1966-06-06,2661350930.39
1966-06-07,2639917419.84
1966-06-08,2636721143.33
1966-06-09,2653546784.54
1966-06-10,2684077529.38
1966-06-13,2702209131.99
1966-06-14,2701607243.88
1966-06-15,2706579444.95
1966-06-16,2689497840.28
1966-06-17,2687052311.27
1966-06-20,2684420819.78
1966-06-21,2691902575.25
1966-06-22,2694928128.65
1966-06-23,2705232405.64
1966-06-24,2692344979.26
1966-06-27,2692219307.4
1966-06-28,2666238861.64
1966-06-29,2652463094.07
1966-06-30,2634251059.51
1966-07-01,2653804003.23
1966-07-05,2663457474.8
1966-07-06,2692094338.67
1966-07-07,2711212372.56
1966-07-08,2711795201.84
1966-07-11,2715930401.59
1966-07-12,2703298403.26
1966-07-13,2681032856.46
1966-07-14,2689478291.74
1966-07-15,2699697526.48
1966-07-18,2696922319.67
1966-07-19,2684023881.82
1966-07-20,2667735202.21
1966-07-21,2655409499.68
1966-07-22,2651402484.05
1966-07-25,2635175838.11
1966-07-26,2607620786.77
1966-07-27,2612231479.8
1966-07-28,2610088675.57
1966-07-29,2595979037.83
1966-08-01,2572068079.35
1966-08-02,2557914261.2
1966-08-03,2578502535.9
1966-08-04,2604031421.83
1966-08-05,2608712254.87
1966-08-08,2596426002.95
1966-08-09,2597888446.68
1966-08-10,2581657581.34
1966-08-11,2572453403.02
1966-08-12,2583136726.25
1966-08-15,2577295712.69
1966-08-16,2547822474.61
1966-08-17,2523287831.71
1966-08-18,2508205455.95
1966-08-19,2490447770.8
1966-08-22,2466732254.43
1966-08-23,2448177737.26
1966-08-24,3423724677.12
1966-08-25,3430634522.2
1966-08-26,3349709349.14
1966-08-29,3284665424.68
1966-08-30,4324105676.51
1966-08-31,4414209765.22
1966-09-01,4439056269.55
1966-09-02,4422112283.71
1966-09-06,4419808109.4
1966-09-07,4369145944.13
1966-09-08,4351663079.26
1966-09-09,4351015219.19
1966-09-12,4430483920.29
1966-09-13,4476666847.89
1966-09-14,4492012235.78
1966-09-15,4557991648.75
1966-09-16,4569781909.9
1966-09-19,4552281628.08
1966-09-20,4518188021.96
1966-09-21,4476253752.78
1966-09-22,4434618748.87
1966-09-23,4435726667.55
1966-09-26,4430628557.25
1966-09-27,4473104158.82
1966-09-28,4431631668.34
1966-09-29,4370843497.27
1966-09-30,4359967229.53
1966-10-03,4354365189.36
1966-10-04,4286125476.08
1966-10-05,4305137557.89
1966-10-06,4248784892.73
1966-10-07,4225563328.9
1966-10-10,4243466449.63
1966-10-11,4312022596.07
1966-10-12,4373469353.71
1966-10-13,4439522619.05
1966-10-14,4402895896.81
1966-10-17,4437042997.4
1966-10-18,4474295446.41
1966-10-19,4488923480.88
1966-10-20,4467287387.97
1966-10-21,4447933850.85
1966-10-24,4479450028.8
1966-10-25,4479742107.21
1966-10-26,4539832483.27
1966-10-27,4563970023.81
1966-10-28,4574662115.65
1966-10-31,4569549026.68
1966-11-01,4589859459.17
1966-11-02,4618054370.88
1966-11-03,4599413453.95
1966-11-04,4591500872.39
1966-11-07,4606639840.19
1966-11-09,4630369654.53
1966-11-10,4660305320.61
1966-11-11,4656333419.56
1966-11-14,4646162389.91
1966-11-15,4639942651.86
1966-11-16,4693062599.66
1966-11-17,4681175965.28
1966-11-18,4638790260.58
1966-11-21,4584555110.33
1966-11-22,4541048840.55
1966-11-23,4570997417.47
1966-11-25,4600363012.84
1966-11-28,4600915415.05
1966-11-29,4588482466.61
1966-11-30,4573759982.96
1966-12-01,4581674018.96
1966-12-02,4595803261.86
1966-12-05,4568668243.46
1966-12-06,4595798050.21
1966-12-07,4646670810.4
1966-12-08,4676630126.25
1966-12-09,4674368293.53
1966-12-12,4722981959.19
1966-12-12,4579310723.61
1966-12-13,4597742226.92
1966-12-14,4568527596.88
1966-12-15,4543393201.61
1966-12-16,4506055563.7
1966-12-19,4497847409.31
1966-12-20,4477763534.5
1966-12-21,4489759446.38
1966-12-22,4513059701.06
1966-12-23,4506317352.12
1966-12-27,4485436057.2
1966-12-28,4476219611.99
1966-12-29,4444096146.08
1966-12-30,4447115085.92
1967-01-03,4472678092.9
1967-01-04,4439902957.12
1967-01-05,4490599032.26
1967-01-06,4537596578.68
1967-01-09,4565894568.12
1967-01-10,4578364375.18
1967-01-11,4599246673.38
1967-01-12,4647291166.07
1967-01-13,4652802538.49
1967-01-16,4673522220.0
1967-01-17,4702574966.7
1967-01-18,4732662712.4
1967-01-19,4746262197.95
1967-01-20,4738578159.31
1967-01-23,4831776443.84
1967-01-24,4767626210.73
1967-01-25,4768728623.86
1967-01-26,4748989532.75
1967-01-27,4754471982.43
1967-01-30,4786815637.16
1967-01-31,4792846418.99
1967-02-01,4769819743.66
1967-02-02,4784620937.15
1967-02-03,4820805606.96
1967-02-06,4821353605.49
1967-02-07,4796132422.02
1967-02-08,4836157203.67
1967-02-09,4853702850.39
1967-02-10,4832867220.85
1967-02-13,4832865556.44
1967-02-14,4863022574.32
1967-02-15,4877278540.55
1967-02-16,4866312356.54
1967-02-17,4844379951.35
1967-02-20,4829575686.42
1967-02-21,4822995930.62
1967-02-23,4822447485.38
1967-02-24,4831220398.64
1967-02-27,4801063632.28
1967-02-28,4781872815.51
1967-03-01,4842186958.77
1967-03-02,4869054086.23
1967-03-03,4877278495.9
1967-03-06,4881664953.05
1967-03-07,4863022385.1
1967-03-08,4882761548.43
1967-03-09,4879471673.13
1967-03-10,4952396949.65
1967-03-13,4899759151.63
1967-03-14,4881116597.03
1967-03-15,4910177044.28
1967-03-16,4968297950.71
1967-03-17,4978167537.83
1967-03-20,4979812468.41
1967-03-21,4989682055.85
1967-03-22,4970491190.99
1967-03-23,5014904334.57
1967-03-27,5026418853.48
1967-03-28,5020935749.02
1967-03-29,5011614471.48
1967-03-30,5004486435.77
1967-03-31,4995165158.61
1967-04-03,4952396949.4
1967-04-04,4928271288.35
1967-04-05,4949107085.01
1967-04-06,4972684432.23
1967-04-07,4965008085.67
1967-04-10,4894824371.4
1967-04-10,4746078494.02
1967-04-11,4747452781.68
1967-04-12,4757917134.68
1967-04-13,4774785945.26
1967-04-14,4839746254.38
1967-04-17,4876548126.39
1967-04-18,4904822014.1
1967-04-19,4926713845.23
1967-04-20,4920336927.84
1967-04-21,4935648812.86
1967-04-24,4964689081.95
1967-04-25,4970714541.02
1967-04-26,4993000824.17
1967-04-27,5006767097.13
1967-04-28,5034365017.24
1967-05-01,5025330534.68
1967-05-02,5015767756.82
1967-05-03,5018951301.77
1967-05-04,5042323932.98
1967-05-05,5054005774.14
1967-05-08,5058246831.56
