Date,Equity
2008-03-31,276166668.9
2008-04-01,284793304.02
2008-04-02,286397395.91
2008-04-03,285908407.45
2008-04-04,286993108.64
2008-04-07,288195510.99
2008-04-08,284762372.03
2008-04-09,284395655.05
2008-04-10,284155742.73
2008-04-10,283257557.57
2008-04-11,281348198.74
2008-04-14,276732380.98
2008-04-15,277160811.39
2008-04-16,282898485.45
2008-04-17,283538435.74
2008-04-18,289177451.15
2008-04-21,288003566.26
2008-04-22,287216771.5
2008-04-23,287513192.01
2008-04-24,289547222.77
2008-04-25,289833148.06
2008-04-28,290607097.18
2008-04-29,289387449.77
2008-04-30,290951560.09
2008-05-01,292089695.55
2008-05-02,294699079.65
2008-05-05,293171336.79
2008-05-06,294456650.55
2008-05-07,294030302.01
2008-05-08,290474424.5
2008-05-09,288934077.27
2008-05-12,290823332.98
2008-05-13,291285016.46
2008-05-14,294147735.58
2008-05-15,295015828.35
2008-05-16,295307529.13
2008-05-19,298291516.13
2008-05-20,295031492.2
2008-05-21,293920549.1
2008-05-22,289769819.56
2008-05-23,288348547.03
2008-05-27,287354469.37
2008-05-28,288146092.23
2008-05-29,291265836.92
2008-05-30,290880697.29
2008-06-02,289878837.24
2008-06-03,288533254.65
2008-06-04,287510435.3
2008-06-05,290796476.43
2008-06-06,289973726.68
2008-06-09,283880226.96
2008-06-10,283095547.88
2008-06-11,281079175.07
2008-06-12,280236066.24
2008-06-13,281685611.13
2008-06-16,282650193.57
2008-06-17,283041428.37
2008-06-18,279522925.92
2008-06-19,279123321.66
2008-06-20,277750394.71
2008-06-23,274182238.52
2008-06-24,274645536.81
2008-06-25,276633992.37
2008-06-26,272637637.76
2008-06-27,267084437.77
2008-06-30,267260954.25
2008-07-01,266227105.33
2008-07-02,267646190.43
2008-07-03,263366820.15
2008-07-07,263875636.02
2008-07-08,263923873.05
2008-07-09,264584786.85
2008-07-10,260512423.51
2008-07-10,256205693.22
2008-07-11,256127371.95
2008-07-14,255356724.06
2008-07-15,251475425.63
2008-07-16,253760434.06
2008-07-17,257165884.94
2008-07-18,257143795.25
2008-07-21,258257777.87
2008-07-22,260222762.19
2008-07-23,263011071.23
2008-07-24,261406079.95
2008-07-25,257350303.8
2008-07-28,256716930.02
2008-07-29,257360669.2
2008-07-30,261650039.31
2008-07-31,261773997.82
2008-08-01,258841402.81
2008-08-04,256787135.8
2008-08-05,261751731.44
2008-08-06,263128342.58
2008-08-07,262081871.76
2008-08-08,264392264.9
2008-08-11,267490414.92
2008-08-12,265795152.55
2008-08-13,263610214.69
2008-08-14,264842359.27
2008-08-15,265235309.15
2008-08-18,264859287.97
2008-08-19,260078007.03
2008-08-20,259948254.53
2008-08-21,261039257.29
2008-08-22,263397882.24
2008-08-25,262869565.03
2008-08-26,259861471.96
2008-08-27,261768707.05
2008-08-28,264938323.41
2008-08-29,264313040.4
2008-09-02,265415698.88
2008-09-03,260854693.44
2008-09-04,259074121.73
2008-09-05,253625743.66
2008-09-08,259605083.5
2008-09-09,258454100.75
2008-09-10,253433821.67
2008-09-11,254655932.53
2008-09-12,255687546.73
2008-09-15,254880215.34
2008-09-16,247588298.54
2008-09-17,246722233.56
2008-09-18,246925756.18
2008-09-19,257841639.55
2008-09-22,255889316.34
2008-09-23,248978855.9
2008-09-24,244180456.7
2008-09-25,248736236.38
2008-09-26,247871881.37
2008-09-29,246664331.42
2008-09-30,238479496.42
2008-10-01,238257131.06
2008-10-02,237002087.7
2008-10-03,235628864.15
2008-10-06,224386060.32
2008-10-07,219528154.38
2008-10-08,209240512.22
2008-10-09,206206297.41
2008-10-10,192649439.71
2008-10-10,373521594.82
2008-10-14,416536071.54
2008-10-15,396764265.89
2008-10-16,378111463.87
2008-10-17,392803026.48
2008-10-20,393106847.77
2008-10-21,393122185.04
2008-10-22,379691419.14
2008-10-23,368218357.07
2008-10-24,357667189.38
2008-10-27,356659256.67
2008-10-28,375277083.06
2008-10-29,386993428.6
2008-10-30,384310549.15
2008-10-31,392723734.46
2008-11-03,389209101.24
2008-11-04,401919983.52
2008-11-05,399665723.61
2008-11-06,379995090.22
2008-11-07,371666066.21
2008-11-10,379803452.9
2008-11-10,385877917.28
2008-11-12,362177751.51
2008-11-13,370119912.88
2008-11-14,371683607.9
2008-11-17,357682719.87
2008-11-18,351050585.37
2008-11-19,350514917.84
2008-11-20,332697175.88
2008-11-21,324887682.4
2008-11-24,350932609.37
2008-11-25,352278877.13
2008-11-26,359862021.43
2008-11-28,363326152.29
2008-12-01,360238694.04
2008-12-02,344835656.11
2008-12-03,353967336.98
2008-12-04,354970143.26
2008-12-05,356509733.18
2008-12-08,372349141.37
2008-12-09,371399677.89
2008-12-10,368165095.69
2008-12-10,367176851.97
2008-12-11,365697725.52
2008-12-12,357061074.23
2008-12-15,357619233.51
2008-12-16,369739878.36
2008-12-17,371429159.73
2008-12-18,368263601.2
2008-12-19,366022064.06
2008-12-22,358712009.66
2008-12-23,355912707.2
2008-12-24,351598346.98
2008-12-26,353190783.62
2008-12-29,353171105.82
2008-12-30,360202346.18
2008-12-31,367952651.73
2009-01-02,377805396.21
2009-01-05,378567454.59
2009-01-06,381479473.44
2009-01-07,374856702.1
2009-01-08,367810099.07
2009-01-09,368588552.02
2009-01-12,359891256.41
2009-01-12,353814951.51
2009-01-13,348496310.96
2009-01-14,344631532.61
2009-01-15,338407948.87
2009-01-16,340999394.1
2009-01-20,337625926.35
2009-01-21,334476805.64
2009-01-22,333681490.22
2009-01-23,333220851.0
2009-01-26,338737270.68
2009-01-27,337908325.29
2009-01-28,348781530.49
2009-01-29,345205715.26
2009-01-30,338367167.57
2009-02-02,330081316.49
2009-02-03,334766809.64
2009-02-04,338432008.03
2009-02-05,337912407.01
2009-02-06,345927668.98
2009-02-09,347616200.9
2009-02-10,344856714.98
2009-02-10,337286589.55
2009-02-11,325737952.68
2009-02-12,324674896.84
2009-02-13,326178182.16
2009-02-17,318131199.53
2009-02-18,309451662.66
2009-02-19,309994509.07
2009-02-20,302695328.32
2009-02-23,302373290.36
2009-02-24,301477163.42
2009-02-25,303261014.67
2009-02-26,302989684.22
2009-02-27,292126222.95
2009-03-02,283775135.64
2009-03-03,276873349.63
2009-03-04,281666090.54
2009-03-05,275580859.87
2009-03-06,272047303.18
2009-03-09,270569818.89
2009-03-10,279955686.25
2009-03-10,312892232.29
2009-03-11,318232766.73
2009-03-12,327223303.72
2009-03-13,329675178.44
2009-03-16,336720049.64
2009-03-17,338280485.32
2009-03-18,349092717.17
2009-03-19,349174638.25
2009-03-20,342951712.05
2009-03-23,357924705.02
2009-03-24,358046316.33
2009-03-25,359404832.39
2009-03-26,362095819.97
2009-03-27,360226403.4
2009-03-30,351709006.44
2009-03-31,352320933.69
2009-04-01,353683873.79
2009-04-02,367579021.46
2009-04-03,366227242.23
2009-04-06,365030111.56
2009-04-07,362584584.23
2009-04-08,360105095.01
2009-04-09,372483140.07
2009-04-13,375696727.92
2009-04-13,365275759.39
2009-04-14,362144151.04
2009-04-15,360467761.57
2009-04-16,367810042.0
2009-04-17,370033693.0
2009-04-20,366934340.08
2009-04-21,359264529.33
2009-04-22,364185074.88
2009-04-23,360426937.28
2009-04-24,368405730.05
2009-04-27,367147141.32
2009-04-28,365301122.24
2009-04-29,372715433.37
2009-04-30,375514680.6
2009-05-01,372037729.33
2009-05-04,383587005.97
2009-05-05,383522403.3
2009-05-06,388825173.51
2009-05-07,392751886.11
2009-05-08,392998954.99
2009-05-11,389967027.33
2009-05-11,379712330.0
2009-05-12,376665683.08
2009-05-13,372491985.16
2009-05-14,369600273.0
2009-05-15,369028673.61
2009-05-18,374374925.32
2009-05-19,376967627.37
2009-05-20,380334939.94
2009-05-21,370409144.22
2009-05-22,368857706.61
2009-05-26,375058700.47
2009-05-27,375905831.75
2009-05-28,374103004.97
2009-05-29,378442373.81
2009-06-01,389837002.45
2009-06-02,390497649.7
2009-06-03,387676155.64
2009-06-04,387655338.61
2009-06-05,391441490.01
2009-06-08,389231661.29
2009-06-09,389473801.5
2009-06-10,390641850.97
2009-06-11,393295404.2
2009-06-12,389214247.79
2009-06-15,387634635.43
2009-06-16,381688317.28
2009-06-17,377758490.36
2009-06-18,379191469.17
2009-06-19,381310870.72
2009-06-22,377632977.78
2009-06-23,369646598.06
2009-06-24,374640885.7
2009-06-25,378982813.67
2009-06-26,379220760.02
2009-06-29,381680813.65
2009-06-30,382505811.63
2009-07-01,383290384.65
2009-07-02,378904368.84
2009-07-06,369650259.82
2009-07-07,369599131.07
2009-07-08,364749349.77
2009-07-09,365184368.05
2009-07-10,363417773.99
2009-07-13,370600259.75
2009-07-14,372567274.23
2009-07-15,384118090.28
2009-07-16,388232212.98
2009-07-17,387381026.09
2009-07-20,391379070.6
2009-07-21,393397220.34
2009-07-22,394752146.36
2009-07-23,402805870.56
2009-07-24,402957587.15
2009-07-27,404067154.24
2009-07-28,404008702.38
2009-07-29,402121402.45
2009-07-30,409900656.77
2009-07-31,408461355.88
2009-08-03,412750048.24
2009-08-04,414193298.06
2009-08-05,413995898.27
2009-08-06,414555093.73
2009-08-07,418667140.18
2009-08-10,415426748.72
2009-08-10,403160277.11
2009-08-11,401416964.19
2009-08-12,404199667.43
2009-08-13,404342251.89
2009-08-14,404129149.34
2009-08-17,398413142.25
2009-08-18,395606831.9
2009-08-19,398949897.19
2009-08-20,402652530.76
2009-08-21,410077106.09
2009-08-24,413350908.14
2009-08-25,414117739.61
2009-08-26,412012248.93
2009-08-27,412353898.03
2009-08-28,414780152.14
2009-08-31,409100537.7
2009-09-01,410392653.77
2009-09-02,399201203.84
2009-09-03,400430651.66
2009-09-04,405625444.33
2009-09-08,409434237.03
2009-09-09,413525693.72
2009-09-10,416625698.95
2009-09-11,418235730.1
2009-09-14,418856704.65
2009-09-15,421367604.04
2009-09-16,426440583.78
2009-09-17,428837211.28
2009-09-18,427538359.05
2009-09-21,425847050.15
2009-09-22,428451347.37
2009-09-23,430980461.55
2009-09-24,425453098.68
2009-09-25,420340176.12
2009-09-28,424990930.35
2009-09-29,426780415.36
2009-09-30,424299761.01
2009-10-01,420918957.81
2009-10-02,411227766.44
2009-10-05,416002157.96
2009-10-06,423167361.99
2009-10-07,422156960.09
2009-10-08,427200750.56
2009-10-09,427535412.12
2009-10-13,429043468.88
2009-10-14,436172025.21
2009-10-15,437524219.55
2009-10-16,436770255.59
2009-10-19,438963752.44
2009-10-20,438353415.97
2009-10-21,439438572.92
2009-10-22,436985258.08
2009-10-23,437232810.15
2009-10-26,435605311.16
2009-10-27,427918358.34
2009-10-28,424240302.01
2009-10-29,425665368.44
2009-10-30,425101963.4
2009-11-02,419824702.5
2009-11-03,417503259.55
2009-11-04,423341105.27
2009-11-05,425595189.95
2009-11-06,427521356.19
2009-11-09,436181256.7
2009-11-10,437469545.38
2009-11-10,424744607.31
2009-11-12,426880190.51
2009-11-13,425266955.59
2009-11-16,431404808.06
2009-11-17,430179043.2
2009-11-18,430397883.47
2009-11-19,428601407.73
2009-11-20,424053354.4
2009-11-23,430884438.62
2009-11-24,429022443.37
2009-11-25,430418552.07
2009-11-27,428200402.64
2009-11-30,425018507.16
2009-12-01,430823721.35
2009-12-02,432093621.66
2009-12-03,432751683.83
2009-12-04,433464667.27
2009-12-07,430212457.71
2009-12-08,427247655.27
2009-12-09,424929184.79
2009-12-10,428478775.72
2009-12-11,429346949.87
2009-12-14,431762799.07
2009-12-15,431509828.37
2009-12-16,432319996.93
2009-12-17,428513814.77
2009-12-18,427498612.23
2009-12-21,432883174.73
2009-12-22,433881098.6
2009-12-23,434386689.65
2009-12-24,436274912.82
2009-12-28,437777156.53
2009-12-29,437769685.09
2009-12-30,436236541.56
2009-12-31,436709512.53
2010-01-04,439121692.01
2010-01-05,440188359.47
2010-01-06,441179291.07
2010-01-07,442443732.45
2010-01-08,443578172.79
2010-01-11,445262286.18
2010-01-12,442966146.08
2010-01-13,444743378.51
2010-01-14,445521347.25
2010-01-15,444499288.05
2010-01-19,445537028.12
2010-01-20,444568862.6
2010-01-21,442103129.14
2010-01-22,432003738.35
2010-01-25,427157118.91
2010-01-26,427435510.69
2010-01-27,425815671.87
2010-01-28,426091068.7
2010-01-29,424631185.96
2010-02-01,421895615.38
2010-02-02,427837296.7
2010-02-03,427059047.63
2010-02-04,424948827.08
2010-02-05,413296928.63
2010-02-08,414869502.56
2010-02-09,417995716.38
2010-02-10,415825036.32
2010-02-10,405440883.12
2010-02-11,407835447.07
2010-02-12,406995678.6
2010-02-16,413719975.44
2010-02-17,415729147.1
2010-02-18,418440918.92
2010-02-19,420009064.02
2010-02-22,419956814.09
2010-02-23,418563881.1
2010-02-24,417752350.67
2010-02-25,416652643.14
2010-02-26,418059098.83
2010-03-01,421398365.19
2010-03-02,424162290.08
2010-03-03,424975665.53
2010-03-04,424255224.74
2010-03-05,430155810.7
2010-03-08,430782800.04
2010-03-09,432410358.79
2010-03-10,433499385.52
2010-03-11,434243811.96
2010-03-12,435437481.73
2010-03-15,434519591.36
2010-03-16,438025362.55
2010-03-17,441629500.37
2010-03-18,440847090.92
2010-03-19,441383188.72
2010-03-22,440858531.29
2010-03-23,443462381.45
2010-03-24,442828337.9
2010-03-25,445715195.6
2010-03-26,443163300.91
2010-03-29,443509841.02
2010-03-30,444634133.1
2010-03-31,443399717.74
2010-04-01,445992620.88
2010-04-05,448369808.88
2010-04-06,449906113.0
2010-04-07,449075659.81
2010-04-08,448679341.93
2010-04-09,450985642.82
2010-04-12,452699301.06
2010-04-13,452638940.15
2010-04-14,457021299.74
2010-04-15,458255617.78
2010-04-16,456840125.74
2010-04-19,452197292.12
2010-04-20,456239925.99
2010-04-21,457149626.65
2010-04-22,456877863.03
2010-04-23,459523896.37
2010-04-26,460475115.7
2010-04-27,457296846.35
2010-04-28,451132867.96
2010-04-29,456534366.76
2010-04-30,456017257.69
2010-05-03,454937706.81
2010-05-04,452057764.46
2010-05-05,443923551.79
2010-05-06,440765643.4
2010-05-07,428520165.62
2010-05-10,439365204.06
2010-05-10,427186495.49
2010-05-11,429609596.12
2010-05-12,430485830.87
2010-05-13,430744353.34
2010-05-14,424768216.02
2010-05-17,419170432.8
2010-05-18,421650924.14
2010-05-19,412742798.34
2010-05-20,406626253.64
2010-05-21,400380572.85
2010-05-24,400301632.0
2010-05-25,394766200.95
2010-05-26,400584858.13
2010-05-27,405280932.47
2010-05-28,404942945.67
2010-06-01,402090419.93
2010-06-02,403497064.18
2010-06-03,406082757.25
2010-06-04,403485713.52
2010-06-07,393635883.76
2010-06-08,390657985.5
2010-06-09,395953994.64
2010-06-10,399657051.05
2010-06-11,401255491.05
2010-06-14,406207592.1
2010-06-15,409748165.98
2010-06-16,410889298.25
2010-06-17,410515448.02
2010-06-18,411709834.23
2010-06-21,415421092.47
2010-06-22,410786972.08
2010-06-23,403904029.56
2010-06-24,400736787.11
2010-06-25,398046252.81
2010-06-28,397680169.31
2010-06-29,393516042.1
2010-06-30,385140690.65
2010-07-01,379877818.87
2010-07-02,379610793.66
2010-07-06,383054556.46
2010-07-07,389690349.71
2010-07-08,393457885.2
2010-07-09,395962512.74
2010-07-12,396902808.09
2010-07-13,403701165.41
2010-07-14,403560250.61
2010-07-15,403398877.36
2010-07-16,401667363.25
2010-07-19,394638657.2
2010-07-20,397997356.55
2010-07-21,399823721.28
2010-07-22,402948150.17
2010-07-23,405217191.9
2010-07-26,409300021.14
2010-07-27,411462306.14
2010-07-28,409156939.95
2010-07-29,409592467.76
2010-07-30,406135366.21
2010-08-02,413733636.69
2010-08-03,413048064.1
2010-08-04,414255604.62
2010-08-05,413452274.26
2010-08-06,412155452.12
2010-08-09,414413049.3
2010-08-10,413651362.53
2010-08-10,406887523.19
2010-08-11,403203115.97
2010-08-12,392368049.44
2010-08-13,392198136.62
2010-08-16,390890684.3
2010-08-17,397183730.44
2010-08-18,397040524.59
2010-08-19,394417053.12
2010-08-20,388372598.05
2010-08-23,390502734.04
2010-08-24,383915802.28
2010-08-25,382503941.14
2010-08-26,383243042.21
2010-08-27,384599387.41
2010-08-30,384312937.28
2010-08-31,380989809.62
2010-09-01,390369933.48
2010-09-02,393528736.61
2010-09-03,398920960.17
2010-09-07,398021486.47
2010-09-08,398251496.24
2010-09-09,400770762.81
2010-09-10,400989330.02
2010-09-13,405640189.12
2010-09-14,406895249.27
2010-09-15,406568157.62
2010-09-16,406196017.33
2010-09-17,408357614.08
2010-09-20,413182064.21
2010-09-21,414524102.32
2010-09-22,413006889.08
2010-09-23,410264783.52
2010-09-24,414640551.2
2010-09-27,415006855.67
2010-09-28,415029239.46
2010-09-29,414534578.82
2010-09-30,417608367.42
2010-10-01,415135422.24
2010-10-04,414363282.16
2010-10-05,419629639.8
2010-10-06,419473704.36
2010-10-07,420020451.88
2010-10-08,421411831.46
2010-10-12,423159584.52
2010-10-13,427414925.59
2010-10-14,425434684.3
2010-10-15,426266006.59
2010-10-18,427827524.52
2010-10-19,425343148.87
2010-10-20,426893150.77
2010-10-21,429234286.32
2010-10-22,427249691.47
2010-10-25,431653907.84
2010-10-26,428395361.59
2010-10-27,427215565.99
2010-10-28,429267578.56
2010-10-29,427798987.75
2010-11-01,431533374.8
2010-11-02,431558550.97
2010-11-03,432431752.19
2010-11-04,440712716.38
2010-11-05,442816310.28
2010-11-08,441910616.03
2010-11-09,442729705.82
2010-11-10,439810630.51
2010-11-10,426731304.05
2010-11-12,423869651.0
2010-11-15,422781994.35
2010-11-16,418401297.46
2010-11-17,414487353.95
2010-11-18,420321045.99
2010-11-19,420175950.83
2010-11-22,419811846.76
2010-11-23,417589839.86
2010-11-24,419730920.04
2010-11-26,418180702.72
2010-11-29,416846717.99
2010-11-30,415820873.59
2010-12-01,422860739.03
2010-12-02,427846527.55
2010-12-03,429129122.37
2010-12-06,429206899.2
2010-12-07,432429865.19
2010-12-08,430293201.92
2010-12-09,432306366.52
2010-12-10,434290448.88
2010-12-13,436497379.33
2010-12-14,436445155.71
2010-12-15,435613134.11
2010-12-16,435434856.44
2010-12-17,436153942.02
2010-12-20,437684644.52
2010-12-21,439647346.74
2010-12-22,440893331.06
2010-12-23,440612838.23
2010-12-27,440554497.03
2010-12-28,441066849.27
2010-12-29,442010265.91
2010-12-30,441480774.08
2010-12-31,440869295.82
2011-01-03,446738560.13
2011-01-04,446021496.08
2011-01-05,447247511.48
2011-01-06,447433456.75
2011-01-07,446965116.47
2011-01-10,445107412.14
2011-01-11,447104244.72
2011-01-12,450468471.11
2011-01-13,450400293.39
2011-01-14,452687840.6
2011-01-18,453669821.82
2011-01-19,453161796.78
2011-01-20,449226799.1
2011-01-21,451970478.02
2011-01-24,452219531.33
2011-01-25,451983841.21
2011-01-26,454950723.53
2011-01-27,455492305.45
2011-01-28,455975200.44
2011-01-31,450550356.57
2011-02-01,458142185.87
2011-02-02,457704773.74
2011-02-03,458051067.45
2011-02-04,458890728.34
2011-02-07,463037295.11
2011-02-08,463743989.88
2011-02-09,463628615.35
2011-02-10,463012648.58
2011-02-11,465815451.89
2011-02-14,466574594.22
2011-02-15,465689339.54
2011-02-16,468202042.62
2011-02-17,469563297.15
2011-02-18,470462645.43
2011-02-22,468659548.57
2011-02-23,461312076.78
2011-02-24,458862926.75
2011-02-25,462257544.09
2011-02-28,465325802.78
2011-03-01,466276826.56
2011-03-02,460013057.19
2011-03-03,466344578.56
2011-03-04,465925433.43
2011-03-07,464736462.3
2011-03-08,464058332.85
2011-03-09,463173171.72
2011-03-10,460559248.27
2011-03-10,448814518.47
2011-03-11,446307711.6
2011-03-14,443875823.08
2011-03-15,439556094.05
2011-03-16,437019085.21
2011-03-17,436335793.35
2011-03-18,439729775.25
2011-03-21,443712102.67
2011-03-22,443292238.13
2011-03-23,443685445.0
2011-03-24,447365807.85
2011-03-25,450026874.78
2011-03-28,450195009.04
2011-03-29,450095201.66
2011-03-30,454259211.25
2011-03-31,453588542.73
2011-04-01,456335805.91
2011-04-04,455956449.13
2011-04-05,456452953.79
2011-04-06,456849436.61
2011-04-07,456651760.09
2011-04-08,456876158.36
2011-04-11,454937965.65
2011-04-12,450925781.18
2011-04-13,450717495.45
2011-04-14,449164140.89
2011-04-15,451234776.53
2011-04-18,447999238.69
2011-04-19,447757141.1
2011-04-20,454550336.5
2011-04-21,456193451.14
2011-04-25,456206912.95
2011-04-26,460290935.91
2011-04-27,462982212.14
2011-04-28,464418483.14
2011-04-29,465378291.88
2011-05-02,467424675.42
2011-05-03,464105640.42
2011-05-04,462423040.58
2011-05-05,459736683.82
2011-05-06,461888183.25
2011-05-09,460210887.72
2011-05-10,463615961.34
2011-05-11,461936757.82
2011-05-12,460744838.88
2011-05-13,460545610.81
2011-05-16,458113944.76
2011-05-17,453709897.1
2011-05-18,457594522.97
2011-05-19,459297846.67
2011-05-20,457655343.44
2011-05-23,454616619.52
2011-05-24,451431471.2
2011-05-25,452158860.52
2011-05-26,453060565.15
2011-05-27,455142017.76
2011-05-31,458747785.11
2011-06-01,458762503.63
2011-06-02,449511709.16
2011-06-03,447782190.99
2011-06-06,443470352.99
2011-06-07,442095281.04
2011-06-08,438972591.36
2011-06-09,441523315.66
2011-06-10,439511154.37
2011-06-13,435578842.36
2011-06-14,440842023.98
2011-06-15,439276215.07
2011-06-16,434596555.94
2011-06-17,436526510.33
2011-06-20,436728502.53
2011-06-21,442585982.21
2011-06-22,442919115.28
2011-06-23,438832073.51
2011-06-24,437927336.08
2011-06-27,438262603.21
2011-06-28,442313279.28
2011-06-29,446536485.95
2011-06-30,450879568.5
2011-07-01,457361860.54
2011-07-05,457318663.97
2011-07-06,457334486.89
2011-07-07,462624468.32
2011-07-08,461229981.71
2011-07-11,458146772.3
2011-07-11,450566044.67
2011-07-12,445168727.91
2011-07-13,446607244.83
2011-07-14,445071175.22
2011-07-15,442000496.71
2011-07-18,441412898.42
2011-07-19,445499875.07
2011-07-20,446257237.05
2011-07-21,451803254.2
2011-07-22,451501399.39
2011-07-25,450905108.98
2011-07-26,448962640.25
2011-07-27,446768848.99
2011-07-28,441535048.24
2011-07-29,437474700.48
2011-08-01,438543883.82
2011-08-02,431618876.07
2011-08-03,423156556.43
2011-08-04,422952500.12
2011-08-05,408914816.9
2011-08-08,402577351.16
2011-08-09,394175700.38
2011-08-10,393865141.93
2011-08-11,398769565.36
2011-08-12,399682410.01
2011-08-15,404831136.41
2011-08-16,404739761.61
2011-08-17,406143355.62
2011-08-18,399935574.11
2011-08-19,388283345.93
2011-08-22,385268243.67
2011-08-23,390905567.78
2011-08-24,396288427.71
2011-08-25,400316227.79
2011-08-26,397179082.63
2011-08-29,406849482.11
2011-08-30,410113274.27
2011-08-31,413641085.96
2011-09-01,413164505.35
2011-09-02,404733500.02
2011-09-06,394769672.52
2011-09-07,402988768.33
2011-09-08,404909911.24
2011-09-09,398599706.21
2011-09-12,390999608.67
2011-09-13,395614747.32
2011-09-14,404241343.03
2011-09-15,406486562.98
2011-09-16,410120982.7
2011-09-19,408429452.47
2011-09-20,410221700.78
2011-09-21,405553276.0
2011-09-22,391691618.05
2011-09-23,384108481.34
2011-09-26,391580494.91
2011-09-27,402105853.85
2011-09-28,398390941.0
2011-09-29,395452276.9
2011-09-30,390110533.76
2011-10-03,383169903.14
2011-10-04,378453131.34
2011-10-05,385345302.42
2011-10-06,391757503.0
2011-10-07,393629629.41
2011-10-11,402897771.48
2011-10-12,409884552.04
2011-10-13,405628170.88
2011-10-14,411269491.34
2011-10-17,411222643.73
2011-10-18,414104235.54
2011-10-19,412921371.61
2011-10-20,409550030.82
2011-10-21,416038792.99
2011-10-24,421865524.93
2011-10-25,421068788.26
2011-10-26,418435209.02
2011-10-27,433920696.05
2011-10-28,432053884.1
2011-10-31,431341278.74
2011-11-01,420050988.06
2011-11-02,417194788.26
2011-11-03,424101515.69
2011-11-04,423279785.65
2011-11-07,423566179.28
2011-11-08,428846937.78
2011-11-09,428096112.07
2011-11-10,418441355.24
2011-11-10,460231983.26
2011-11-14,466725767.92
2011-11-15,466872088.1
2011-11-16,465154919.58
2011-11-17,457084875.76
2011-11-18,451846126.38
2011-11-21,448936410.24
2011-11-22,442008206.88
2011-11-23,438572975.21
2011-11-25,433114758.62
2011-11-28,442202347.71
2011-11-29,444517211.99
2011-11-30,460531250.56
2011-12-01,461994296.28
2011-12-02,465303329.29
2011-12-05,467750798.19
2011-12-06,467482196.3
2011-12-07,467861043.97
2011-12-08,465582898.73
2011-12-09,464618776.46
2011-12-12,463436567.66
2011-12-13,461520127.69
2011-12-14,452625405.04
2011-12-15,452574964.36
2011-12-16,454578373.07
2011-12-19,452189461.36
2011-12-20,458920288.89
2011-12-21,459752108.16
2011-12-22,463484336.89
2011-12-23,467234234.12
2011-12-27,468687638.48
2011-12-28,467385697.45
2011-12-29,466527926.96
2011-12-30,466739646.66
2012-01-03,474296544.03
2012-01-04,472123467.88
2012-01-05,473716045.68
2012-01-06,473268520.25
2012-01-09,473314484.54
2012-01-10,478652309.66
2012-01-11,477669031.81
2012-01-12,478782452.5
2012-01-13,478044306.16
2012-01-17,481060200.9
2012-01-18,482944671.41
2012-01-19,485667789.46
2012-01-20,485625773.76
2012-01-23,488171605.6
2012-01-24,485837652.72
2012-01-25,490391885.32
2012-01-26,492299009.71
2012-01-27,487349486.55
2012-01-30,485907980.41
2012-01-31,487845825.56
2012-02-01,491208517.53
2012-02-02,490717505.2
2012-02-03,496678909.93
2012-02-06,496317138.04
2012-02-07,498118361.24
2012-02-08,498768003.3
2012-02-09,499993474.57
2012-02-10,498845479.83
2012-02-10,484009331.0
2012-02-13,484755770.68
2012-02-14,484024540.04
2012-02-15,485659527.11
2012-02-16,486772120.47
2012-02-17,488282925.05
2012-02-21,489839345.57
2012-02-22,488030199.52
2012-02-23,488577173.13
2012-02-24,490249395.79
2012-02-27,491316329.57
2012-02-28,491723714.11
2012-02-29,493494112.28
2012-03-01,492817677.56
2012-03-02,492231847.75
2012-03-05,490465210.63
2012-03-06,488347126.93
2012-03-07,485209771.22
2012-03-08,490168523.49
2012-03-09,492327965.49
2012-03-12,491711997.26
2012-03-13,499978790.85
2012-03-14,501155069.82
2012-03-15,502300206.05
2012-03-16,503462024.74
2012-03-19,506365955.73
2012-03-20,504788733.35
2012-03-21,504130553.23
2012-03-22,502392804.65
2012-03-23,501063742.58
2012-03-26,507291863.05
2012-03-27,508211187.14
2012-03-28,506244783.27
2012-03-29,503288513.92
2012-03-30,505255682.75
2012-04-02,509361266.34
2012-04-03,508152323.22
2012-04-04,506041675.12
2012-04-05,501931475.67
2012-04-09,500451533.68
2012-04-10,495299659.96
2012-04-11,492332920.81
2012-04-12,497137149.49
2012-04-13,496957363.49
2012-04-16,494109234.78
2012-04-17,498800788.95
2012-04-18,498093588.77
2012-04-19,497979856.69
2012-04-20,496884953.08
2012-04-23,493717493.78
2012-04-24,492659926.18
2012-04-25,498312535.07
2012-04-26,502143073.1
2012-04-27,503767510.04
2012-04-30,502557867.52
2012-05-01,506868282.25
2012-05-02,503347582.48
2012-05-03,502479742.36
2012-05-04,498355136.22
2012-05-07,492064101.99
2012-05-08,490367469.99
2012-05-09,488411924.46
2012-05-10,489179950.52
2012-05-11,489098925.83
2012-05-14,484196687.82
2012-05-15,481699061.37
2012-05-16,480570132.64
2012-05-17,475075063.05
2012-05-18,470036453.11
2012-05-21,471533260.83
2012-05-22,475834400.56
2012-05-23,473058063.45
2012-05-24,474280819.17
2012-05-25,474301206.43
2012-05-29,478134853.06
2012-05-30,476825218.21
2012-05-31,472716955.21
2012-06-01,469224552.02
2012-06-04,459486947.44
2012-06-05,461289152.71
2012-06-06,471113452.22
2012-06-07,476071530.34
2012-06-08,474906799.24
2012-06-11,478367875.52
2012-06-11,476193889.23
2012-06-12,472218197.99
2012-06-13,473259890.33
2012-06-14,475540305.98
