Date,Equity
2011-09-19,317774452.35
2011-09-20,319168894.16
2011-09-21,315536670.29
2011-09-22,304751738.79
2011-09-23,298851751.29
2011-09-26,304665280.26
2011-09-27,312854435.67
2011-09-28,309964083.31
2011-09-29,307677683.68
2011-09-30,303521592.42
2011-10-03,298121500.28
2011-10-04,294451663.72
2011-10-05,299814053.77
2011-10-06,304803007.11
2011-10-07,306259599.19
2011-10-11,313470588.55
2011-10-12,318906586.6
2011-10-13,315594949.87
2011-10-14,319984127.17
2011-10-17,319947677.84
2011-10-18,322189672.58
2011-10-19,321269357.44
2011-10-20,318646318.1
2011-10-21,323694837.57
2011-10-24,328228270.83
2011-10-25,327608377.78
2011-10-26,325559346.62
2011-10-27,337607680.6
2011-10-28,336155225.66
2011-10-31,335600790.05
2011-11-01,326816486.88
2011-11-02,324594248.45
2011-11-03,329967961.57
2011-11-04,329328623.07
2011-11-07,329551449.07
2011-11-08,333660092.64
2011-11-09,333075918.85
2011-11-10,325564127.93
2011-11-10,358076362.08
2011-11-14,363128755.55
2011-11-15,363242597.72
2011-11-16,361906579.4
2011-11-17,355627799.84
2011-11-18,351551867.99
2011-11-21,349288005.94
2011-11-22,343897619.42
2011-11-23,341224888.15
2011-11-25,336978203.2
2011-11-28,344048667.45
2011-11-29,345849712.42
2011-11-30,358309200.27
2011-12-01,359447501.19
2011-12-02,362022045.37
2011-12-05,363926262.33
2011-12-06,363717279.71
2011-12-07,364012036.52
2011-12-08,362239559.33
2011-12-09,361489438.28
2011-12-12,360569637.86
2011-12-13,359078579.59
2011-12-14,352158171.14
2011-12-15,352118926.31
2011-12-16,353677648.91
2011-12-19,351818990.89
2011-12-20,357055812.77
2011-12-21,357702997.15
2011-12-22,360606802.8
2011-12-23,363524354.49
2011-12-27,364655154.22
2011-12-28,363642197.75
2011-12-29,362974821.49
2011-12-30,363139546.73
2012-01-03,369019079.87
2012-01-04,367328349.69
2012-01-05,368567431.5
2012-01-06,368219240.78
2012-01-09,368255001.86
2012-01-10,372408018.7
2012-01-11,371642993.57
2012-01-12,372509274.22
2012-01-13,371934970.21
2012-01-17,374281442.91
2012-01-18,375747627.61
2012-01-19,377866309.87
2012-01-20,377833620.05
2012-01-23,379814367.35
2012-01-24,377998469.21
2012-01-25,381541823.51
2012-01-26,383025633.77
2012-01-27,379174729.38
2012-01-30,378053186.36
2012-01-31,379560898.56
2012-02-01,382177192.08
2012-02-02,381795167.08
2012-02-03,386433351.23
2012-02-06,386151879.87
2012-02-07,387553295.35
2012-02-08,388058739.89
2012-02-09,389012199.96
2012-02-10,388119019.37
2012-02-10,376575813.51
2012-02-13,377156568.8
2012-02-14,376587646.46
2012-02-15,377859722.14
2012-02-16,378725357.53
2012-02-17,379900814.33
2012-02-21,381111762.51
2012-02-22,379704185.22
2012-02-23,380129749.29
2012-02-24,381430795.51
2012-02-27,382260906.2
2012-02-28,382577865.21
2012-02-29,383955295.33
2012-03-01,383429005.98
2012-03-02,382973210.42
2012-03-05,381598706.53
2012-03-06,379950765.37
2012-03-07,377509795.72
2012-03-08,381367873.99
2012-03-09,383047993.47
2012-03-12,382568749.18
2012-03-13,389000596.49
2012-03-14,389915781.61
2012-03-15,390806736.6
2012-03-16,391710671.14
2012-03-19,393970028.44
2012-03-20,392742895.66
2012-03-21,392230809.09
2012-03-22,390878781.47
2012-03-23,389844725.84
2012-03-26,394690415.93
2012-03-27,395405681.42
2012-03-28,393875752.18
2012-03-29,391575673.83
2012-03-30,393106198.24
2012-04-02,396300482.17
2012-04-03,395359883.22
2012-04-04,393717727.08
2012-04-05,390519851.8
2012-04-09,389368406.53
2012-04-10,385360073.32
2012-04-11,383051849.15
2012-04-12,386789702.88
2012-04-13,386649823.32
2012-04-16,384433882.04
2012-04-17,388084071.18
2012-04-18,387533845.34
2012-04-19,387445357.92
2012-04-20,386593485.58
2012-04-23,384129094.33
2012-04-24,383306270.7
2012-04-25,387704193.12
2012-04-26,390684482.24
2012-04-27,391948349.52
2012-04-30,391007206.4
2012-05-01,394360855.96
2012-05-02,391621631.42
2012-05-03,390946422.24
2012-05-04,387737338.18
2012-05-07,382842699.15
2012-05-08,381522661.64
2012-05-09,380001180.4
2012-05-10,380598730.85
2012-05-11,380535690.85
2012-05-14,376721582.67
2012-05-15,374778344.18
2012-05-16,373899999.16
2012-05-17,369624647.95
2012-05-18,365704437.8
2012-05-21,366869005.37
2012-05-22,370215438.38
2012-05-23,368055353.54
2012-05-24,369006699.13
2012-05-25,369022561.1
2012-05-29,372005268.81
2012-05-30,370986328.33
2012-05-31,367789959.78
2012-06-01,365072751.49
2012-06-04,357496563.6
2012-06-05,358898740.6
2012-06-06,366542380.33
2012-06-07,370399933.87
2012-06-08,369493733.3
2012-06-11,372186568.49
2012-06-11,370495296.99
2012-06-12,367402071.34
2012-06-13,368212544.12
2012-06-14,369986786.56
2012-06-15,372655391.63
2012-06-18,374008721.29
2012-06-19,378224288.8
2012-06-20,377700351.78
2012-06-21,376796299.81
2012-06-22,371141838.31
2012-06-25,370340464.24
2012-06-26,367394969.92
2012-06-27,370204473.14
2012-06-28,369407817.98
2012-06-29,377901671.63
2012-07-02,379047595.02
2012-07-03,381387753.36
2012-07-05,381121389.96
2012-07-06,379252976.36
2012-07-09,375872263.36
2012-07-10,377717561.89
2012-07-11,373140042.85
2012-07-12,372113835.47
2012-07-13,376657633.99
2012-07-16,376526218.75
2012-07-17,378764250.05
2012-07-18,381496224.22
2012-07-19,382914837.95
2012-07-20,381844642.83
2012-07-23,377926657.75
2012-07-24,374939674.84
2012-07-25,372847828.16
2012-07-26,378143320.73
2012-07-27,385359626.17
2012-07-30,386044769.46
2012-07-31,384777900.2
2012-08-01,384188131.2
2012-08-02,381437380.25
2012-08-03,386711660.37
2012-08-06,388223055.28
2012-08-07,390296759.21
2012-08-08,389463373.64
2012-08-09,389962378.67
2012-08-10,389968477.81
2012-08-13,389935223.44
2012-08-14,391086778.36
2012-08-15,390447861.58
2012-08-16,393136917.8
2012-08-17,393477569.62
2012-08-20,393315630.72
2012-08-21,395679309.99
2012-08-22,392753365.82
2012-08-23,392025137.05
2012-08-24,392016745.2
2012-08-27,392758432.05
2012-08-28,392054408.04
2012-08-29,392142497.17
2012-08-30,391070501.2
2012-08-31,391903392.61
2012-09-04,390855229.45
2012-09-05,390715434.22
2012-09-06,397179752.31
2012-09-07,398786647.59
2012-09-10,399011859.85
2012-09-11,398740014.74
2012-09-12,399124842.81
2012-09-13,405948060.38
2012-09-14,408927908.01
2012-09-17,406465222.6
2012-09-18,405311191.06
2012-09-19,406330518.07
2012-09-20,405243712.9
2012-09-21,406861593.47
2012-09-24,405099698.7
2012-09-25,405798861.76
2012-09-26,399799260.86
2012-09-27,402183770.54
2012-09-28,401332388.75
2012-10-01,404106420.65
2012-10-02,402548154.0
2012-10-03,403318912.63
2012-10-04,405770044.5
2012-10-05,407938276.84
2012-10-09,403762853.9
2012-10-10,400053228.36
2012-10-10,388334631.52
2012-10-11,388703227.47
2012-10-12,387233504.3
2012-10-15,388009173.98
2012-10-16,391822812.84
2012-10-17,393613491.53
2012-10-18,394101761.41
2012-10-19,392334027.73
2012-10-22,386469326.75
2012-10-23,386035393.27
2012-10-24,382373186.22
2012-10-25,382661086.58
2012-10-26,381574864.0
2012-10-31,382012039.31
2012-11-01,384588743.6
2012-11-02,386182221.25
2012-11-05,382285034.16
2012-11-06,385896230.12
2012-11-07,384590006.57
2012-11-08,377384323.35
2012-11-09,374758628.77
2012-11-13,374016554.22
2012-11-14,371722950.63
2012-11-15,366526005.13
2012-11-16,366905328.75
2012-11-19,373588162.66
2012-11-20,374353177.0
2012-11-21,374747254.77
2012-11-23,379530930.43
2012-11-26,379520737.26
2012-11-27,379471110.44
2012-11-28,379823595.86
2012-11-29,382330179.22
2012-11-30,382104237.35
2012-12-03,383399858.93
2012-12-04,380563542.48
2012-12-05,381208670.25
2012-12-06,380778433.77
2012-12-07,382474393.07
2012-12-10,382813664.67
2012-12-11,386192406.05
2012-12-12,387344929.38
2012-12-13,385407060.29
2012-12-14,382212080.31
2012-12-17,385220754.75
2012-12-18,389866414.27
2012-12-19,389778092.85
2012-12-20,388695779.86
2012-12-21,388675450.1
2012-12-24,385054029.55
2012-12-26,384857986.74
2012-12-27,383086439.8
2012-12-28,381841061.9
2012-12-31,384163691.67
2013-01-02,393752834.12
2013-01-03,394565372.9
2013-01-04,395222282.64
2013-01-07,394779251.95
2013-01-08,393539336.52
2013-01-09,394299548.41
2013-01-10,396329647.94
2013-01-11,396447328.84
2013-01-14,396241243.16
2013-01-15,396577596.65
2013-01-16,396750857.42
2013-01-17,399738332.4
2013-01-18,399958138.82
2013-01-22,401723135.53
2013-01-23,402675894.08
2013-01-24,404324710.61
2013-01-25,404588810.07
2013-01-28,404578622.28
2013-01-29,406223025.6
2013-01-30,406382218.77
2013-01-31,404835887.26
2013-02-01,407583973.08
2013-02-04,407255268.11
2013-02-05,407738202.14
2013-02-06,407084850.02
2013-02-07,407184256.1
2013-02-08,408637282.12
2013-02-11,408636102.53
2013-02-11,399027078.64
2013-02-12,400062729.62
2013-02-13,400687672.0
2013-02-14,400273895.68
2013-02-15,400553940.77
2013-02-19,402303033.69
2013-02-20,402314756.14
2013-02-21,397338310.81
2013-02-22,398306472.07
2013-02-25,401000395.35
2013-02-26,393976547.49
2013-02-27,399489452.62
2013-02-28,400849729.69
2013-03-01,399407873.84
2013-03-04,400790460.79
2013-03-05,405563872.34
2013-03-06,406029058.94
2013-03-07,406166485.02
2013-03-08,407923155.61
2013-03-11,408914333.78
2013-03-12,409045706.86
2013-03-13,408945438.98
2013-03-14,410763492.15
2013-03-15,410842346.52
2013-03-18,410076634.16
2013-03-19,409171918.72
2013-03-20,410302766.28
2013-03-21,409558740.08
2013-03-22,409305834.4
2013-03-25,411185060.79
2013-03-26,410934552.57
2013-03-27,410965004.61
2013-03-28,412592789.33
2013-04-01,412668280.4
2013-04-02,413475916.98
2013-04-03,412900208.91
2013-04-04,410569991.03
2013-04-05,409883288.33
2013-04-08,410693812.5
2013-04-09,413531609.73
2013-04-10,417518397.93
2013-04-11,419691050.69
2013-04-12,418628578.13
2013-04-15,417477070.56
2013-04-16,413946763.11
2013-04-17,413749587.53
2013-04-18,408452706.71
2013-04-19,408848600.99
2013-04-22,411376215.86
2013-04-23,415042213.57
2013-04-24,415938024.69
2013-04-25,418462158.05
2013-04-26,416662385.78
2013-04-29,419514223.67
2013-04-30,419754864.94
2013-05-01,419750316.04
2013-05-02,420027655.22
2013-05-03,425240618.54
2013-05-06,425583171.83
2013-05-07,427225957.9
2013-05-08,428997052.79
2013-05-09,429582589.15
2013-05-10,429238142.2
2013-05-13,429840952.48
2013-05-14,433804784.39
2013-05-15,436531997.41
2013-05-16,436274887.3
2013-05-17,438101418.64
2013-05-20,439510424.42
2013-05-21,440058669.47
2013-05-22,443275771.55
2013-05-23,434958120.76
2013-05-24,433456229.57
2013-05-28,439869177.81
2013-05-29,435238355.11
2013-05-30,436638220.07
2013-05-31,435874807.86
2013-06-03,430999101.58
2013-06-04,432603059.92
2013-06-05,428086814.1
2013-06-06,426313556.49
2013-06-07,432047926.38
2013-06-10,433172912.62
2013-06-10,422053493.33
2013-06-11,419841370.04
2013-06-12,419217556.23
2013-06-13,419607399.34
2013-06-14,420001939.45
2013-06-17,421453870.87
2013-06-18,423417538.14
2013-06-19,422980302.8
2013-06-20,415922081.41
2013-06-21,409440258.27
2013-06-24,406793351.81
2013-06-25,408073331.3
2013-06-26,411400254.52
2013-06-27,414769343.01
2013-06-28,413712222.56
2013-07-01,416424333.95
2013-07-02,415824360.51
2013-07-03,414473184.42
2013-07-05,417815526.63
2013-07-08,421029562.81
2013-07-09,423453356.06
2013-07-10,424406403.04
2013-07-11,429183308.55
2013-07-12,430089871.72
2013-07-15,431189300.65
2013-07-16,430985735.9
2013-07-17,431245910.48
2013-07-18,433382532.56
2013-07-19,433115686.8
2013-07-22,434522618.13
2013-07-23,434820876.69
2013-07-24,434717466.24
2013-07-25,432815397.27
2013-07-26,433046864.15
2013-07-29,432798994.72
2013-07-30,433377038.24
2013-07-31,434713345.92
2013-08-01,437115039.4
2013-08-02,437578112.35
2013-08-05,437462409.51
2013-08-06,436582067.32
2013-08-07,433898232.02
2013-08-08,435141790.88
2013-08-09,434941567.1
2013-08-12,432912784.72
2013-08-13,434270513.28
2013-08-14,433940003.28
2013-08-15,429874471.55
2013-08-16,425761002.14
2013-08-19,424631902.38
2013-08-20,424560046.54
2013-08-21,424065626.66
2013-08-22,424719342.31
2013-08-23,426073756.2
2013-08-26,427264688.79
2013-08-27,422933169.46
2013-08-28,420029656.4
2013-08-29,421366116.13
2013-08-30,419745034.0
2013-09-03,422624288.87
2013-09-04,423741480.43
2013-09-05,424623124.98
2013-09-06,426065657.98
2013-09-09,428003028.69
2013-09-10,430993226.28
2013-09-11,432281933.89
2013-09-12,432496745.07
2013-09-13,432179164.77
2013-09-16,436327712.5
2013-09-17,436473627.61
2013-09-18,442593613.97
2013-09-19,442700776.52
2013-09-20,441517108.14
2013-09-23,437990051.6
2013-09-24,437015389.97
2013-09-25,435501330.12
2013-09-26,436048688.59
2013-09-27,433915906.14
2013-09-30,431803495.31
2013-10-01,434180317.02
2013-10-02,433494282.17
2013-10-03,433106432.59
2013-10-04,433002011.05
2013-10-07,431777532.89
2013-10-08,429131047.87
2013-10-09,425469687.22
2013-10-10,433171916.76
2013-10-10,422468989.69
2013-10-11,425158791.34
2013-10-15,427178700.94
2013-10-16,429724183.16
2013-10-17,432630489.18
2013-10-18,435579442.13
2013-10-21,436194608.24
2013-10-22,439066186.68
2013-10-23,437293506.25
2013-10-24,437708761.39
2013-10-25,439172992.86
2013-10-28,440458060.65
2013-10-29,442226563.71
2013-10-30,443005895.83
2013-10-31,441340613.43
2013-11-01,440627704.62
2013-11-04,441398123.15
2013-11-05,440960938.5
2013-11-06,442632503.43
2013-11-07,442839451.59
2013-11-08,441909177.55
2013-11-12,442155357.09
2013-11-13,444697374.68
2013-11-14,447071624.37
2013-11-15,448735708.95
2013-11-18,449758443.09
2013-11-19,448058654.97
2013-11-20,448113456.78
2013-11-21,448470855.19
2013-11-22,450383499.22
2013-11-25,451193434.93
2013-11-26,451271809.49
2013-11-27,451234037.65
2013-11-29,452546545.46
2013-12-02,451665552.29
2013-12-03,449190394.54
2013-12-04,449110414.42
2013-12-05,447370956.51
2013-12-06,450660318.24
2013-12-09,452026259.83
2013-12-10,451278188.82
2013-12-11,449895506.63
2013-12-12,444910184.06
2013-12-13,444393174.4
2013-12-16,447210827.64
2013-12-17,445851763.11
2013-12-18,451918101.75
2013-12-19,451867581.08
2013-12-20,455077308.79
2013-12-23,456573525.47
2013-12-24,457463870.3
2013-12-26,459838073.4
2013-12-27,460349020.01
2013-12-30,459744936.55
2013-12-31,461483507.49
2014-01-02,460591224.68
2014-01-03,458690339.54
2014-01-06,458420724.21
2014-01-07,459152449.33
2014-01-08,459131438.48
2014-01-09,459932172.46
2014-01-10,459912157.86
2014-01-13,459987579.17
2014-01-14,458942913.11
2014-01-15,461831565.02
2014-01-16,461120469.27
2014-01-17,460634083.63
2014-01-21,461449527.48
2014-01-22,460840465.28
2014-01-23,459698310.6
2014-01-24,455878347.48
2014-01-27,448152317.2
2014-01-28,447626520.88
2014-01-29,446700482.44
2014-01-30,448851775.96
2014-01-31,447632955.97
2014-02-03,445387085.28
2014-02-04,438884527.83
2014-02-05,438147589.09
2014-02-06,442703972.88
2014-02-07,448681350.28
2014-02-10,449153398.48
2014-02-10,438071629.29
2014-02-11,443799087.62
2014-02-12,444528439.43
2014-02-13,445425308.61
2014-02-14,448190211.32
2014-02-18,448469843.65
2014-02-19,449595121.5
2014-02-20,448452099.39
2014-02-21,449261060.44
2014-02-24,452313919.26
2014-02-25,450904761.9
2014-02-26,450841192.59
2014-02-27,451298113.0
2014-02-28,454547628.65
2014-03-03,452059140.17
2014-03-04,456571861.9
2014-03-05,456643738.85
2014-03-06,457955045.88
2014-03-07,458350203.4
2014-03-10,456964867.56
2014-03-11,458053273.45
2014-03-12,454653471.27
2014-03-13,456116597.97
2014-03-14,450783623.31
2014-03-17,453179502.35
2014-03-18,455962754.12
2014-03-19,456055063.52
2014-03-20,455898257.77
2014-03-21,458439473.51
2014-03-24,455839669.45
2014-03-25,455481322.05
2014-03-26,456466250.38
2014-03-27,451513599.99
2014-03-28,454201187.0
2014-03-31,456277108.59
2014-04-01,458851029.74
2014-04-02,460632037.14
2014-04-03,460784928.41
2014-04-04,461632702.76
2014-04-07,453551501.81
2014-04-08,451342183.52
2014-04-09,455590724.35
2014-04-10,455627830.2
2014-04-11,446528993.31
2014-04-14,446315815.35
2014-04-15,448704570.92
2014-04-16,453149224.32
2014-04-17,454926064.92
2014-04-21,455474058.54
2014-04-22,458632015.76
2014-04-23,457382820.83
2014-04-24,458429946.28
2014-04-25,456890335.59
2014-04-28,456716879.13
2014-04-29,457587879.59
2014-04-30,458700150.42
2014-05-01,459523948.07
2014-05-02,460189695.95
2014-05-05,458774326.85
2014-05-06,458333558.45
2014-05-07,457152241.43
2014-05-08,459641000.77
2014-05-09,457085281.6
2014-05-12,461597811.14
2014-05-13,462821434.53
2014-05-14,461595516.26
2014-05-15,459415645.55
2014-05-16,457013215.01
2014-05-19,458889373.93
2014-05-20,458617294.36
2014-05-21,459570861.06
2014-05-22,461400327.14
2014-05-23,462598885.77
2014-05-27,465277764.18
2014-05-28,465806979.95
2014-05-29,467161027.32
2014-05-30,468133535.92
2014-06-02,468582956.21
2014-06-03,468383947.16
2014-06-04,469248427.28
2014-06-05,472437153.28
2014-06-06,474309374.6
2014-06-09,475793533.94
2014-06-10,474652340.96
2014-06-10,460577999.03
2014-06-11,460223131.51
2014-06-12,458823006.5
2014-06-13,457377734.16
2014-06-16,458275787.06
2014-06-17,458868205.5
2014-06-18,462174420.6
2014-06-19,462670878.28
2014-06-20,463618139.18
2014-06-23,463557431.15
2014-06-24,464608664.54
2014-06-25,462883542.93
2014-06-26,462662423.61
2014-06-27,463032766.5
2014-06-30,463679674.53
2014-07-01,467055327.59
2014-07-02,466586576.53
2014-07-03,468684185.46
2014-07-07,468362370.97
2014-07-08,466530973.07
2014-07-09,465992986.91
2014-07-10,464983610.2
2014-07-11,464701924.07
2014-07-14,467316391.83
2014-07-15,467945119.73
2014-07-16,468279137.39
2014-07-17,467789986.98
2014-07-18,467349208.99
2014-07-21,466647569.91
2014-07-22,468838525.73
2014-07-23,469538219.84
2014-07-24,470045261.68
2014-07-25,468448029.47
2014-07-28,467720993.16
2014-07-29,468507680.69
2014-07-30,467106434.5
2014-07-31,463945314.51
2014-08-01,457422889.78
2014-08-04,458730561.19
2014-08-05,457209894.08
2014-08-06,455235119.7
2014-08-07,455468433.5
2014-08-08,456306711.28
2014-08-11,459228848.4
2014-08-12,457999338.8
2014-08-13,460058228.98
2014-08-14,461644531.04
2014-08-15,463707152.31
2014-08-18,465579730.14
2014-08-19,468063436.45
2014-08-20,469461753.34
2014-08-21,470911475.87
2014-08-22,470623445.64
2014-08-25,472597526.63
2014-08-26,473322434.95
2014-08-27,472634383.61
2014-08-28,471790444.77
2014-08-29,472922064.95
2014-09-02,473558789.78
2014-09-03,474294269.35
2014-09-04,474736000.21
2014-09-05,473921475.85
2014-09-08,473792842.64
2014-09-09,472345992.92
2014-09-10,471322708.71
2014-09-11,471552623.68
2014-09-12,471325020.82
2014-09-15,469062159.0
2014-09-16,472620252.89
2014-09-17,474608902.9
2014-09-18,474986660.49
2014-09-19,476615685.47
2014-09-22,474220257.42
2014-09-23,471005387.36
2014-09-24,472038623.19
2014-09-25,471486708.09
2014-09-26,468871118.81
2014-09-29,467670852.83
2014-09-30,468582196.18
2014-10-01,465360686.54
2014-10-02,460864998.54
2014-10-03,465308393.69
2014-10-06,466857268.9
2014-10-07,463243985.18
2014-10-08,465163321.0
2014-10-09,464594526.79
2014-10-10,457428937.73
2014-10-10,469588758.8
2014-10-14,460368179.06
2014-10-15,454456196.81
2014-10-16,454894315.04
2014-10-17,460250340.01
2014-10-20,461914264.55
2014-10-21,470972047.43
2014-10-22,472628378.46
2014-10-23,475690643.1
2014-10-24,476495014.31
2014-10-27,476338712.15
2014-10-28,481274194.27
2014-10-29,482804690.0
2014-10-30,484737579.47
2014-10-31,489280551.03
2014-11-03,490790803.69
2014-11-04,488739519.86
2014-11-05,490621036.96
2014-11-06,492514146.54
2014-11-07,493151308.54
2014-11-10,494220929.39
2014-11-12,494610367.17
2014-11-13,496022310.13
2014-11-14,495064357.04
2014-11-17,495263253.92
2014-11-18,498405839.69
2014-11-19,497450211.95
2014-11-20,497846009.84
2014-11-21,502104381.25
2014-11-24,501790091.53
2014-11-25,502766367.89
2014-11-26,502534097.41
2014-11-28,503131638.43
2014-12-01,500714321.12
2014-12-02,501437433.59
2014-12-03,503243474.04
2014-12-04,503491267.32
2014-12-05,503991745.31
2014-12-08,503095263.57
2014-12-09,499411201.95
2014-12-10,498997863.12
2014-12-11,498188649.9
2014-12-12,492562586.46
2014-12-15,489277039.27
2014-12-16,488842204.2
2014-12-17,488808824.71
2014-12-18,499588636.81
2014-12-19,503608114.72
2014-12-22,503826579.65
2014-12-23,505755566.06
2014-12-24,505953609.37
2014-12-26,507197626.69
2014-12-29,507402257.43
2014-12-30,506175072.57
2014-12-31,505472834.44
2015-01-02,502271087.37
2015-01-05,497940308.15
2015-01-06,492087773.13
2015-01-07,491937555.61
2015-01-08,500288068.83
2015-01-09,500374799.67
2015-01-12,496714908.47
2015-01-13,498560640.71
2015-01-14,489241251.95
2015-01-15,489957628.69
2015-01-16,489747936.17
2015-01-20,491795516.76
2015-01-21,494056950.45
2015-01-22,500432554.84
2015-01-23,500035926.18
2015-01-26,498737512.35
2015-01-27,496381724.41
2015-01-28,495088574.9
2015-01-29,490774429.68
2015-01-30,490459105.26
2015-02-02,490061803.49
2015-02-03,496992395.57
2015-02-04,498065372.92
2015-02-05,500196779.09
2015-02-06,502335442.28
2015-02-09,498397251.37
2015-02-10,501954510.07
2015-02-10,493593319.82
2015-02-11,494196318.22
2015-02-12,497768064.81
2015-02-13,499779404.11
2015-02-17,500771320.07
2015-02-18,500494252.32
2015-02-19,500944200.64
2015-02-20,502960442.27
2015-02-23,502824892.38
2015-02-24,504700793.21
2015-02-25,505092219.72
2015-02-26,503740379.01
2015-02-27,503460982.54
2015-03-02,504593094.36
2015-03-03,504174403.42
2015-03-04,502251813.49
2015-03-05,501423042.6
2015-03-06,500630463.62
2015-03-09,496476314.12
2015-03-10,494733297.29
2015-03-11,488532843.72
2015-03-12,492420224.84
2015-03-13,491979616.5
2015-03-16,495987076.9
2015-03-17,495787549.05
2015-03-18,502038923.4
2015-03-19,500096770.46
2015-03-20,503718015.77
2015-03-23,503939996.44
2015-03-24,502219257.16
2015-03-25,499791679.1
2015-03-26,492581102.53
2015-03-27,491550912.34
2015-03-30,497769895.6
2015-03-31,496597469.32
2015-04-01,492685184.15
2015-04-02,493765509.26
2015-04-06,497292209.79
2015-04-07,497963409.1
2015-04-08,497219984.52
2015-04-09,498795431.39
2015-04-10,501010372.69
2015-04-13,502209859.25
2015-04-14,500058900.16
2015-04-15,503224370.73
2015-04-16,503078997.07
2015-04-17,501002664.74
2015-04-20,501326399.59
2015-04-21,502683902.47
2015-04-22,502764871.22
2015-04-23,505268193.82
2015-04-24,505370506.54
2015-04-27,506561257.31
2015-04-28,504207597.14
2015-04-29,503638129.68
2015-04-30,501701843.24
2015-05-01,502390628.68
2015-05-04,505376624.65
2015-05-05,504016792.71
2015-05-06,500009060.15
2015-05-07,498694066.0
2015-05-08,504592325.06
2015-05-11,504599295.47
2015-05-11,489680263.84
2015-05-12,486754815.12
2015-05-13,487933973.09
2015-05-14,490523389.2
2015-05-15,491082014.61
2015-05-18,492890314.36
2015-05-19,493174217.88
2015-05-20,493561974.74
2015-05-21,493439696.1
2015-05-22,492947423.85
2015-05-26,491385580.79
2015-05-27,491582175.15
2015-05-28,490663909.31
2015-05-29,490294657.04
2015-06-01,489943800.04
2015-06-02,489580529.83
2015-06-03,490577330.61
2015-06-04,488501821.95
2015-06-05,485756029.68
2015-06-08,483916722.96
2015-06-09,482211186.38
2015-06-10,487495589.48
2015-06-11,488995894.51
2015-06-12,487250045.19
2015-06-15,483530906.43
2015-06-16,484922023.54
2015-06-17,487086464.59
2015-06-18,491670442.72
2015-06-19,490516732.03
2015-06-22,492414657.82
2015-06-23,491988204.2
2015-06-24,491315914.73
2015-06-25,489226209.61
2015-06-26,487575332.18
2015-06-29,485228860.82
2015-06-30,479620041.38
2015-07-01,481568141.27
2015-07-02,482091521.65
2015-07-06,480603197.72
2015-07-07,481770946.33
2015-07-08,480392013.85
2015-07-09,479612319.03
2015-07-10,481244681.53
2015-07-13,485700771.46
2015-07-14,488307809.22
2015-07-15,488804165.21
2015-07-16,491177043.3
2015-07-17,492211012.38
2015-07-20,493109408.51
2015-07-21,492111501.17
2015-07-22,489802734.63
2015-07-23,489420675.63
2015-07-24,486925122.95
2015-07-27,480513853.94
2015-07-28,484535587.15
2015-07-29,487994148.05
2015-07-30,487965022.41
2015-07-31,488826050.47
2015-08-03,486856083.4
2015-08-04,486116674.13
2015-08-05,488455498.12
2015-08-06,486296512.14
2015-08-07,481524033.45
2015-08-10,486769641.59
2015-08-11,486154678.27
2015-08-12,483018543.25
2015-08-13,483908210.8
2015-08-14,483790292.0
2015-08-17,486189378.81
2015-08-18,486324387.52
2015-08-19,484646197.96
2015-08-20,480168355.21
2015-08-21,470474388.94
2015-08-24,454821402.07
2015-08-25,450880408.87
2015-08-26,449926726.09
2015-08-27,460602800.58
2015-08-28,461485112.57
2015-08-31,459936616.37
2015-09-01,456202016.54
2015-09-02,451380125.19
2015-09-03,457332798.8
2015-09-04,451110746.21
2015-09-08,456315913.51
2015-09-09,460479178.92
2015-09-10,455151583.46
2015-09-10,522888805.04
2015-09-11,521762068.7
2015-09-14,522290382.73
2015-09-15,527631478.38
2015-09-16,531364236.44
2015-09-17,537624575.76
2015-09-18,529351371.01
2015-09-21,526688367.5
2015-09-22,521850341.52
2015-09-23,518696835.13
2015-09-24,515419596.09
2015-09-25,519585110.84
2015-09-28,513309640.35
2015-09-29,505439569.92
2015-09-30,511026755.18
2015-10-01,512794678.16
2015-10-02,519199497.91
2015-10-05,529227663.44
2015-10-06,529871822.46
2015-10-07,531909980.36
2015-10-08,536470354.65
2015-10-09,537432032.01
2015-10-13,538012461.36
2015-10-14,534620844.4
2015-10-15,538493728.24
2015-10-16,540977025.57
2015-10-19,541197817.43
2015-10-20,542412158.18
2015-10-21,542103529.06
2015-10-22,546666042.41
2015-10-23,553182779.91
2015-10-26,551959068.05
2015-10-27,550690347.26
2015-10-28,555994862.0
2015-10-29,556570170.2
2015-10-30,557048753.38
2015-11-02,560205938.25
2015-11-03,562937585.13
2015-11-04,562434447.85
2015-11-05,560889412.68
2015-11-06,559062490.96
2015-11-09,557639921.62
2015-11-10,554211959.99
2015-11-12,551186302.13
2015-11-13,543833791.73
2015-11-16,546115355.84
2015-11-17,549696380.98
2015-11-18,554647952.33
2015-11-19,555028062.55
2015-11-20,557772215.35
2015-11-23,557385524.69
2015-11-24,556989268.17
2015-11-25,556691181.53
2015-11-27,556768281.57
2015-11-30,556906479.91
2015-12-01,559448767.58
2015-12-02,559688107.16
2015-12-03,554563599.65
2015-12-04,556914613.69
2015-12-07,556005059.38
2015-12-08,551598648.97
2015-12-09,553321854.2
2015-12-10,549949773.54
2015-12-10,533645460.61
2015-12-11,528420545.31
2015-12-14,522158839.77
2015-12-15,530119587.52
2015-12-16,536005755.24
2015-12-17,535929329.22
2015-12-18,526793539.86
2015-12-21,522185087.09
